2009-01-08 12:00:00,0.807,0.838,0.8210000000000001,0.764,0.757
2009-01-08 13:00:00,0.791,0.8200000000000001,0.807,0.772,0.766
2009-01-08 14:00:00,0.762,0.783,0.77,0.738,0.724
2009-01-08 15:00:00,0.6950000000000001,0.718,0.7000000000000001,0.66,0.632
2009-01-08 16:00:00,0.5690000000000001,0.59,0.557,0.496,0.435
2009-01-08 17:00:00,0.275,0.28700000000000003,0.195,0.09,0.04
2009-01-08 18:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-08 19:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-08 20:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-08 21:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-08 22:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-08 23:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-09 01:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-09 02:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-09 03:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-09 04:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-09 05:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-09 06:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-09 07:00:00,0.001,0.004,0.02,0.025,0.044
2009-01-09 08:00:00,0.513,0.532,0.633,0.264,0.253
2009-01-09 09:00:00,0.6990000000000001,0.715,0.775,0.434,0.40900000000000003
2009-01-09 10:00:00,0.765,0.781,0.8190000000000001,0.682,0.487
2009-01-09 11:00:00,0.776,0.8,0.8300000000000001,0.722,0.5680000000000001
2009-01-09 12:00:00,0.763,0.791,0.81,0.72,0.612
2009-01-09 13:00:00,0.74,0.765,0.794,0.723,0.5710000000000001
2009-01-09 14:00:00,0.721,0.724,0.761,0.682,0.396
2009-01-09 15:00:00,0.584,0.657,0.6930000000000001,0.589,0.301
2009-01-09 16:00:00,0.161,0.519,0.553,0.369,0.153
2009-01-09 17:00:00,0.02,0.14300000000000002,0.166,0.041,0.009000000000000001
2009-01-09 18:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-09 19:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-09 20:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-09 21:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-09 22:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-09 23:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-10 01:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-10 02:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-10 03:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-10 04:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-10 05:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-10 06:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-10 07:00:00,0.0,0.003,0.002,0.008,0.013000000000000001
2009-01-10 08:00:00,0.468,0.504,0.153,0.121,0.099
2009-01-10 09:00:00,0.6900000000000001,0.71,0.356,0.303,0.219
2009-01-10 10:00:00,0.784,0.794,0.499,0.6000000000000001,0.313
2009-01-10 11:00:00,0.8200000000000001,0.8290000000000001,0.505,0.6980000000000001,0.41400000000000003
2009-01-10 12:00:00,0.8250000000000001,0.835,0.468,0.6900000000000001,0.496
2009-01-10 13:00:00,0.8150000000000001,0.8210000000000001,0.427,0.615,0.434
2009-01-10 14:00:00,0.782,0.783,0.443,0.463,0.341
2009-01-10 15:00:00,0.71,0.708,0.47800000000000004,0.373,0.202
2009-01-10 16:00:00,0.5670000000000001,0.558,0.38,0.233,0.091
2009-01-10 17:00:00,0.253,0.224,0.11800000000000001,0.029,0.004
2009-01-10 18:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-10 19:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-10 20:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-10 21:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-10 22:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-10 23:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-11 00:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-11 01:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-11 02:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-11 03:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-11 04:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-11 05:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-11 06:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-11 07:00:00,0.003,0.007,0.038,0.108,0.023
2009-01-11 08:00:00,0.582,0.598,0.723,0.686,0.108
2009-01-11 09:00:00,0.754,0.764,0.838,0.8320000000000001,0.22
2009-01-11 10:00:00,0.8210000000000001,0.8270000000000001,0.874,0.878,0.434
2009-01-11 11:00:00,0.848,0.842,0.885,0.883,0.5630000000000001
2009-01-11 12:00:00,0.84,0.835,0.866,0.839,0.604
2009-01-11 13:00:00,0.8240000000000001,0.8190000000000001,0.857,0.845,0.62
2009-01-11 14:00:00,0.794,0.781,0.8260000000000001,0.809,0.615
2009-01-11 15:00:00,0.722,0.705,0.755,0.728,0.5660000000000001
2009-01-11 16:00:00,0.586,0.555,0.613,0.558,0.43
2009-01-11 17:00:00,0.275,0.217,0.255,0.125,0.054
2009-01-11 18:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-11 19:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-11 20:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-11 21:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-11 22:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-11 23:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-12 00:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-12 01:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-12 02:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-12 03:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-12 04:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-12 05:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-12 06:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-12 07:00:00,0.003,0.007,0.033,0.14,0.259
2009-01-12 08:00:00,0.5660000000000001,0.5690000000000001,0.684,0.7010000000000001,0.728
2009-01-12 09:00:00,0.743,0.746,0.8140000000000001,0.812,0.8210000000000001
2009-01-12 10:00:00,0.809,0.809,0.854,0.85,0.85
2009-01-12 11:00:00,0.833,0.8240000000000001,0.864,0.858,0.851
2009-01-12 12:00:00,0.8230000000000001,0.799,0.842,0.8200000000000001,0.808
2009-01-12 13:00:00,0.805,0.778,0.8270000000000001,0.8270000000000001,0.8190000000000001
2009-01-12 14:00:00,0.774,0.754,0.79,0.789,0.78
2009-01-12 15:00:00,0.704,0.678,0.715,0.704,0.6910000000000001
2009-01-12 16:00:00,0.5660000000000001,0.528,0.56,0.526,0.495
2009-01-12 17:00:00,0.25,0.198,0.214,0.112,0.064
2009-01-12 18:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-12 19:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-12 20:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-12 21:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-12 22:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-12 23:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-13 00:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-13 01:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-13 02:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-13 03:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-13 04:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-13 05:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-13 06:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-13 07:00:00,0.004,0.009000000000000001,0.038,0.169,0.275
2009-01-13 08:00:00,0.579,0.59,0.709,0.755,0.763
2009-01-13 09:00:00,0.755,0.759,0.836,0.854,0.858
2009-01-13 10:00:00,0.8240000000000001,0.8240000000000001,0.884,0.894,0.896
2009-01-13 11:00:00,0.852,0.853,0.899,0.899,0.898
2009-01-13 12:00:00,0.842,0.846,0.875,0.852,0.85
2009-01-13 13:00:00,0.8230000000000001,0.8290000000000001,0.862,0.859,0.866
2009-01-13 14:00:00,0.789,0.792,0.8280000000000001,0.8230000000000001,0.8290000000000001
2009-01-13 15:00:00,0.718,0.717,0.75,0.738,0.74
2009-01-13 16:00:00,0.578,0.5650000000000001,0.598,0.5640000000000001,0.548
2009-01-13 17:00:00,0.267,0.227,0.248,0.136,0.084
2009-01-13 18:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-13 19:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-13 20:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-13 21:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-13 22:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-13 23:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-14 00:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-14 01:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-14 02:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-14 03:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-14 04:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-14 05:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-14 06:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-14 07:00:00,0.003,0.007,0.033,0.14400000000000002,0.264
2009-01-14 08:00:00,0.539,0.553,0.67,0.707,0.727
2009-01-14 09:00:00,0.727,0.738,0.809,0.8200000000000001,0.8230000000000001
2009-01-14 10:00:00,0.801,0.807,0.853,0.857,0.855
2009-01-14 11:00:00,0.8290000000000001,0.8320000000000001,0.864,0.861,0.855
2009-01-14 12:00:00,0.8240000000000001,0.8250000000000001,0.845,0.8220000000000001,0.811
2009-01-14 13:00:00,0.806,0.802,0.8320000000000001,0.8240000000000001,0.8170000000000001
2009-01-14 14:00:00,0.775,0.763,0.798,0.788,0.775
2009-01-14 15:00:00,0.7020000000000001,0.685,0.722,0.704,0.686
2009-01-14 16:00:00,0.5640000000000001,0.536,0.5680000000000001,0.529,0.493
2009-01-14 17:00:00,0.26,0.20700000000000002,0.229,0.122,0.07
2009-01-14 18:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-14 19:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-14 20:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-14 21:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-14 22:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-14 23:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-15 00:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-15 01:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-15 02:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-15 03:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-15 04:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-15 05:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-15 06:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-15 07:00:00,0.005,0.008,0.03,0.105,0.156
2009-01-15 08:00:00,0.56,0.548,0.543,0.656,0.458
2009-01-15 09:00:00,0.736,0.741,0.725,0.788,0.756
2009-01-15 10:00:00,0.805,0.8180000000000001,0.801,0.839,0.8140000000000001
2009-01-15 11:00:00,0.8300000000000001,0.849,0.8290000000000001,0.848,0.8190000000000001
2009-01-15 12:00:00,0.8240000000000001,0.844,0.812,0.812,0.781
2009-01-15 13:00:00,0.805,0.8250000000000001,0.785,0.8130000000000001,0.784
2009-01-15 14:00:00,0.772,0.783,0.751,0.774,0.737
2009-01-15 15:00:00,0.6990000000000001,0.7000000000000001,0.648,0.68,0.633
2009-01-15 16:00:00,0.554,0.536,0.47300000000000003,0.485,0.41500000000000004
2009-01-15 17:00:00,0.241,0.192,0.136,0.099,0.047
2009-01-15 18:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-15 19:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-15 20:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-15 21:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-15 22:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-15 23:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-16 00:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-16 01:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-16 02:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-16 03:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-16 04:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-16 05:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-16 06:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-16 07:00:00,0.0,0.0,0.0,0.091,0.201
2009-01-16 08:00:00,0.209,0.01,0.058,0.577,0.651
2009-01-16 09:00:00,0.398,0.047,0.106,0.747,0.78
2009-01-16 10:00:00,0.5670000000000001,0.091,0.11,0.81,0.8280000000000001
2009-01-16 11:00:00,0.67,0.164,0.14300000000000002,0.79,0.8250000000000001
2009-01-16 12:00:00,0.774,0.41100000000000003,0.20600000000000002,0.6920000000000001,0.775
2009-01-16 13:00:00,0.767,0.6970000000000001,0.26,0.628,0.765
2009-01-16 14:00:00,0.73,0.718,0.268,0.548,0.716
2009-01-16 15:00:00,0.658,0.635,0.261,0.425,0.595
2009-01-16 16:00:00,0.512,0.46900000000000003,0.301,0.222,0.36
2009-01-16 17:00:00,0.213,0.155,0.091,0.038,0.038
2009-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-16 19:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-16 20:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-16 21:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-16 22:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-16 23:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-17 00:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-17 01:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-17 02:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-17 03:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-17 04:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-17 05:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-17 06:00:00,0.0,0.0,0.0,0.0,0.0
2009-01-17 07:00:00,0.004,0.0,0.002,0.014,0.054
2009-01-17 08:00:00,0.497,0.10300000000000001,0.073,0.153,0.27
2009-01-17 09:00:00,0.685,0.452,0.168,0.221,0.34600000000000003
2009-01-17 10:00:00,0.764,0.723,0.395,0.275,0.326
2009-01-17 11:00:00,0.794,0.801,0.746,0.265,0.304
2009-01-17 12:00:00,0.791,0.8,0.767,0.316,0.315
2009-01-17 13:00:00,0.774,0.783,0.747,0.247,0.162
2009-01-17 14:00:00,0.746,0.749,0.7010000000000001,0.209,0.112
