local_time,1,2,3,4,5,6
2009-06-19 07:00:00,0.8260000000000001,0.8250000000000001,0.872,0.66,0.8310000000000001,0.841
2009-06-19 08:00:00,0.8140000000000001,0.892,0.909,0.626,0.853,0.869
2009-06-19 09:00:00,0.808,0.92,0.932,0.616,0.848,0.864
2009-06-19 10:00:00,0.793,0.937,0.936,0.645,0.857,0.868
2009-06-19 11:00:00,0.771,0.937,0.933,0.6910000000000001,0.871,0.878
2009-06-19 12:00:00,0.764,0.9390000000000001,0.931,0.729,0.889,0.891
2009-06-19 13:00:00,0.777,0.9420000000000001,0.928,0.753,0.907,0.905
2009-06-19 14:00:00,0.791,0.9420000000000001,0.917,0.765,0.922,0.919
2009-06-19 15:00:00,0.78,0.928,0.887,0.777,0.934,0.929
2009-06-19 16:00:00,0.745,0.9,0.8290000000000001,0.783,0.9410000000000001,0.937
2009-06-19 17:00:00,0.6920000000000001,0.8310000000000001,0.6980000000000001,0.786,0.9450000000000001,0.9440000000000001
2009-06-19 18:00:00,0.497,0.615,0.525,0.788,0.9450000000000001,0.9450000000000001
2009-06-19 19:00:00,0.40900000000000003,0.555,0.512,0.78,0.93,0.931
2009-06-19 20:00:00,0.443,0.555,0.622,0.784,0.911,0.91
2009-06-19 21:00:00,0.503,0.614,0.778,0.8140000000000001,0.9,0.887
2009-06-19 22:00:00,0.596,0.631,0.883,0.8300000000000001,0.894,0.879
2009-06-19 23:00:00,0.639,0.629,0.937,0.8300000000000001,0.885,0.861
2009-06-20 00:00:00,0.614,0.72,0.936,0.8190000000000001,0.865,0.8170000000000001
2009-06-20 01:00:00,0.668,0.881,0.93,0.796,0.8280000000000001,0.757
2009-06-20 02:00:00,0.726,0.9390000000000001,0.921,0.76,0.785,0.712
2009-06-20 03:00:00,0.789,0.93,0.896,0.724,0.745,0.68
2009-06-20 04:00:00,0.784,0.895,0.876,0.6950000000000001,0.708,0.675
2009-06-20 05:00:00,0.763,0.8320000000000001,0.848,0.67,0.672,0.658
2009-06-20 06:00:00,0.794,0.805,0.862,0.659,0.724,0.721
2009-06-20 07:00:00,0.933,0.9400000000000001,0.9480000000000001,0.6920000000000001,0.85,0.885
2009-06-20 08:00:00,0.964,0.971,0.966,0.706,0.887,0.914
2009-06-20 09:00:00,0.973,0.972,0.973,0.724,0.895,0.923
2009-06-20 10:00:00,0.971,0.972,0.973,0.727,0.891,0.92
2009-06-20 11:00:00,0.97,0.972,0.971,0.727,0.885,0.912
2009-06-20 12:00:00,0.972,0.9500000000000001,0.966,0.715,0.876,0.901
2009-06-20 13:00:00,0.972,0.895,0.9520000000000001,0.6950000000000001,0.87,0.89
2009-06-20 14:00:00,0.9560000000000001,0.8140000000000001,0.927,0.674,0.865,0.883
2009-06-20 15:00:00,0.925,0.728,0.9,0.661,0.87,0.884
2009-06-20 16:00:00,0.888,0.655,0.876,0.668,0.885,0.896
2009-06-20 17:00:00,0.848,0.598,0.854,0.6920000000000001,0.901,0.912
2009-06-20 18:00:00,0.795,0.523,0.807,0.735,0.914,0.919
2009-06-20 19:00:00,0.68,0.512,0.715,0.757,0.906,0.902
2009-06-20 20:00:00,0.587,0.628,0.677,0.767,0.888,0.876
2009-06-20 21:00:00,0.523,0.68,0.641,0.788,0.868,0.847
2009-06-20 22:00:00,0.47800000000000004,0.661,0.632,0.8170000000000001,0.855,0.8170000000000001
2009-06-20 23:00:00,0.537,0.709,0.713,0.834,0.842,0.8
2009-06-21 00:00:00,0.5690000000000001,0.745,0.8140000000000001,0.8220000000000001,0.811,0.792
2009-06-21 01:00:00,0.586,0.788,0.8280000000000001,0.797,0.771,0.773
2009-06-21 02:00:00,0.625,0.8290000000000001,0.791,0.766,0.737,0.745
2009-06-21 03:00:00,0.672,0.847,0.782,0.723,0.667,0.726
2009-06-21 04:00:00,0.708,0.868,0.785,0.663,0.632,0.6950000000000001
2009-06-21 05:00:00,0.732,0.877,0.768,0.611,0.611,0.671
2009-06-21 06:00:00,0.888,0.85,0.787,0.583,0.672,0.706
2009-06-21 07:00:00,0.9550000000000001,0.855,0.8230000000000001,0.531,0.794,0.841
2009-06-21 08:00:00,0.9510000000000001,0.864,0.8300000000000001,0.457,0.768,0.841
2009-06-21 09:00:00,0.929,0.839,0.802,0.41600000000000004,0.72,0.8230000000000001
2009-06-21 10:00:00,0.859,0.756,0.724,0.424,0.6910000000000001,0.802
2009-06-21 11:00:00,0.717,0.61,0.613,0.47300000000000003,0.6950000000000001,0.781
2009-06-21 12:00:00,0.541,0.457,0.516,0.534,0.721,0.763
2009-06-21 13:00:00,0.41500000000000004,0.36,0.462,0.5760000000000001,0.747,0.757
2009-06-21 14:00:00,0.37,0.316,0.439,0.591,0.768,0.765
2009-06-21 15:00:00,0.388,0.331,0.439,0.601,0.797,0.798
2009-06-21 16:00:00,0.442,0.394,0.453,0.617,0.8280000000000001,0.841
2009-06-21 17:00:00,0.512,0.481,0.47400000000000003,0.635,0.857,0.879
2009-06-21 18:00:00,0.59,0.5660000000000001,0.506,0.651,0.874,0.899
2009-06-21 19:00:00,0.6970000000000001,0.685,0.592,0.654,0.864,0.886
2009-06-21 20:00:00,0.812,0.795,0.706,0.638,0.834,0.854
2009-06-21 21:00:00,0.836,0.8150000000000001,0.735,0.627,0.778,0.8200000000000001
2009-06-21 22:00:00,0.8160000000000001,0.8160000000000001,0.748,0.603,0.716,0.771
2009-06-21 23:00:00,0.777,0.809,0.764,0.587,0.648,0.724
2009-06-22 00:00:00,0.745,0.809,0.773,0.5700000000000001,0.598,0.681
2009-06-22 01:00:00,0.719,0.8250000000000001,0.754,0.545,0.623,0.628
2009-06-22 02:00:00,0.679,0.854,0.724,0.496,0.604,0.555
2009-06-22 03:00:00,0.608,0.791,0.67,0.439,0.5700000000000001,0.487
2009-06-22 04:00:00,0.5730000000000001,0.715,0.618,0.37,0.523,0.395
2009-06-22 05:00:00,0.5730000000000001,0.677,0.5650000000000001,0.295,0.47100000000000003,0.316
2009-06-22 06:00:00,0.562,0.581,0.597,0.215,0.431,0.34900000000000003
2009-06-22 07:00:00,0.886,0.852,0.807,0.148,0.36,0.487
2009-06-22 08:00:00,0.863,0.834,0.737,0.126,0.34500000000000003,0.534
2009-06-22 09:00:00,0.743,0.72,0.5670000000000001,0.136,0.357,0.58
2009-06-22 10:00:00,0.584,0.607,0.432,0.17,0.377,0.606
2009-06-22 11:00:00,0.5,0.5630000000000001,0.387,0.228,0.42,0.624
2009-06-22 12:00:00,0.496,0.5760000000000001,0.394,0.296,0.47600000000000003,0.635
2009-06-22 13:00:00,0.517,0.601,0.41500000000000004,0.34900000000000003,0.531,0.654
2009-06-22 14:00:00,0.534,0.628,0.439,0.373,0.5730000000000001,0.67
2009-06-22 15:00:00,0.526,0.637,0.442,0.379,0.614,0.6960000000000001
2009-06-22 16:00:00,0.511,0.645,0.431,0.388,0.656,0.735
2009-06-22 17:00:00,0.502,0.654,0.41500000000000004,0.402,0.6970000000000001,0.777
2009-06-22 18:00:00,0.505,0.655,0.394,0.424,0.735,0.81
2009-06-22 19:00:00,0.551,0.651,0.405,0.435,0.739,0.802
2009-06-22 20:00:00,0.64,0.67,0.449,0.435,0.712,0.768
2009-06-22 21:00:00,0.654,0.611,0.468,0.418,0.654,0.705
2009-06-22 22:00:00,0.625,0.545,0.495,0.392,0.542,0.614
2009-06-22 23:00:00,0.5760000000000001,0.493,0.537,0.378,0.441,0.508
2009-06-23 00:00:00,0.52,0.46,0.577,0.365,0.357,0.421
2009-06-23 01:00:00,0.46900000000000003,0.468,0.654,0.342,0.299,0.366
2009-06-23 02:00:00,0.449,0.537,0.672,0.30000000000000004,0.242,0.318
2009-06-23 03:00:00,0.47100000000000003,0.641,0.645,0.229,0.20600000000000002,0.28
2009-06-23 04:00:00,0.52,0.6890000000000001,0.599,0.149,0.171,0.303
2009-06-23 05:00:00,0.531,0.67,0.491,0.079,0.14,0.304
2009-06-23 06:00:00,0.459,0.523,0.41000000000000003,0.031,0.113,0.28400000000000003
2009-06-23 07:00:00,0.663,0.75,0.598,0.013000000000000001,0.158,0.34900000000000003
2009-06-23 08:00:00,0.497,0.654,0.388,0.01,0.159,0.366
2009-06-23 09:00:00,0.201,0.445,0.178,0.012,0.149,0.34500000000000003
2009-06-23 10:00:00,0.107,0.40800000000000003,0.158,0.022,0.164,0.309
2009-06-23 11:00:00,0.137,0.488,0.219,0.052000000000000005,0.231,0.32
2009-06-23 12:00:00,0.198,0.551,0.279,0.112,0.33,0.361
2009-06-23 13:00:00,0.242,0.562,0.305,0.196,0.431,0.41200000000000003
2009-06-23 14:00:00,0.258,0.535,0.311,0.291,0.506,0.453
2009-06-23 15:00:00,0.243,0.468,0.304,0.371,0.558,0.497
2009-06-23 16:00:00,0.233,0.399,0.301,0.405,0.59,0.5680000000000001
2009-06-23 17:00:00,0.247,0.357,0.32,0.4,0.587,0.647
2009-06-23 18:00:00,0.28500000000000003,0.338,0.37,0.375,0.5730000000000001,0.68
2009-06-23 19:00:00,0.394,0.34900000000000003,0.5,0.341,0.545,0.616
2009-06-23 20:00:00,0.577,0.398,0.654,0.304,0.47900000000000004,0.491
2009-06-23 21:00:00,0.707,0.42,0.716,0.276,0.391,0.34500000000000003
2009-06-23 22:00:00,0.765,0.42,0.706,0.254,0.291,0.253
2009-06-23 23:00:00,0.766,0.386,0.663,0.222,0.197,0.189
2009-06-24 00:00:00,0.725,0.328,0.605,0.18,0.135,0.152
2009-06-24 01:00:00,0.657,0.28300000000000003,0.537,0.129,0.105,0.13
2009-06-24 02:00:00,0.5760000000000001,0.279,0.487,0.074,0.079,0.131
2009-06-24 03:00:00,0.47900000000000004,0.313,0.47100000000000003,0.02,0.054,0.112
2009-06-24 04:00:00,0.402,0.34800000000000003,0.47400000000000003,0.001,0.031,0.085
2009-06-24 05:00:00,0.362,0.359,0.47400000000000003,0.0,0.021,0.066
2009-06-24 06:00:00,0.214,0.23600000000000002,0.28700000000000003,0.0,0.018000000000000002,0.057
2009-06-24 07:00:00,0.098,0.11900000000000001,0.148,0.0,0.02,0.096
2009-06-24 08:00:00,0.029,0.053,0.026000000000000002,0.003,0.033,0.139
2009-06-24 09:00:00,0.004,0.002,0.0,0.006,0.055,0.17400000000000002
2009-06-24 10:00:00,0.015,0.009000000000000001,0.011,0.012,0.10200000000000001,0.23900000000000002
2009-06-24 11:00:00,0.035,0.038,0.029,0.027,0.17,0.338
2009-06-24 12:00:00,0.046,0.056,0.032,0.058,0.234,0.44
2009-06-24 13:00:00,0.045,0.058,0.027,0.10300000000000001,0.28600000000000003,0.512
2009-06-24 14:00:00,0.04,0.055,0.021,0.16,0.33,0.556
2009-06-24 15:00:00,0.041,0.056,0.019,0.215,0.362,0.5680000000000001
2009-06-24 16:00:00,0.047,0.061,0.022,0.252,0.37,0.562
2009-06-24 17:00:00,0.059000000000000004,0.073,0.031,0.272,0.374,0.56
2009-06-24 18:00:00,0.09,0.099,0.051000000000000004,0.29,0.387,0.548
2009-06-24 19:00:00,0.179,0.18,0.108,0.294,0.386,0.453
2009-06-24 20:00:00,0.303,0.272,0.209,0.259,0.33,0.314
2009-06-24 21:00:00,0.428,0.303,0.319,0.251,0.277,0.229
2009-06-24 22:00:00,0.527,0.29,0.405,0.28,0.248,0.164
2009-06-24 23:00:00,0.591,0.268,0.457,0.314,0.23500000000000001,0.111
2009-06-25 00:00:00,0.615,0.254,0.463,0.337,0.228,0.065
2009-06-25 01:00:00,0.611,0.233,0.425,0.333,0.214,0.036000000000000004
2009-06-25 02:00:00,0.582,0.196,0.362,0.302,0.194,0.021
2009-06-25 03:00:00,0.512,0.148,0.28,0.242,0.15,0.01
2009-06-25 04:00:00,0.417,0.107,0.20800000000000002,0.187,0.08700000000000001,0.003
2009-06-25 05:00:00,0.335,0.085,0.164,0.148,0.036000000000000004,0.0
2009-06-25 06:00:00,0.176,0.064,0.097,0.13,0.01,0.001
2009-06-25 07:00:00,0.07,0.018000000000000002,0.028,0.111,0.002,0.003
2009-06-25 08:00:00,0.063,0.01,0.008,0.051000000000000004,0.0,0.01
2009-06-25 09:00:00,0.017,0.003,0.001,0.006,0.002,0.026000000000000002
2009-06-25 10:00:00,0.005,0.005,0.002,0.0,0.014,0.052000000000000005
2009-06-25 11:00:00,0.01,0.011,0.007,0.001,0.043000000000000003,0.10200000000000001
2009-06-25 12:00:00,0.028,0.024,0.021,0.017,0.096,0.17
2009-06-25 13:00:00,0.058,0.043000000000000003,0.04,0.051000000000000004,0.164,0.253
2009-06-25 14:00:00,0.092,0.063,0.061,0.10400000000000001,0.24,0.335
2009-06-25 15:00:00,0.14400000000000002,0.098,0.091,0.164,0.32,0.41300000000000003
2009-06-25 16:00:00,0.218,0.148,0.135,0.228,0.399,0.47800000000000004
2009-06-25 17:00:00,0.325,0.20600000000000002,0.20600000000000002,0.312,0.47600000000000003,0.529
2009-06-25 18:00:00,0.491,0.28600000000000003,0.322,0.444,0.5650000000000001,0.5760000000000001
2009-06-25 19:00:00,0.719,0.431,0.526,0.518,0.597,0.556
2009-06-25 20:00:00,0.868,0.5760000000000001,0.724,0.484,0.579,0.47800000000000004
2009-06-25 21:00:00,0.901,0.635,0.803,0.431,0.559,0.426
2009-06-25 22:00:00,0.901,0.64,0.8280000000000001,0.418,0.531,0.402
2009-06-25 23:00:00,0.884,0.625,0.8180000000000001,0.40800000000000003,0.49,0.378
2009-06-26 00:00:00,0.858,0.598,0.789,0.36,0.405,0.359
2009-06-26 01:00:00,0.8220000000000001,0.551,0.744,0.319,0.35000000000000003,0.338
2009-06-26 02:00:00,0.769,0.5,0.685,0.276,0.302,0.303
2009-06-26 03:00:00,0.706,0.442,0.608,0.23700000000000002,0.227,0.256
2009-06-26 04:00:00,0.62,0.373,0.512,0.161,0.15,0.195
2009-06-26 05:00:00,0.526,0.32,0.417,0.114,0.083,0.134
2009-06-26 06:00:00,0.29,0.184,0.219,0.066,0.069,0.092
2009-06-26 07:00:00,0.20600000000000002,0.112,0.136,0.037,0.049,0.092
2009-06-26 08:00:00,0.267,0.098,0.108,0.006,0.016,0.06
2009-06-26 09:00:00,0.14200000000000002,0.053,0.054,0.0,0.018000000000000002,0.057
2009-06-26 10:00:00,0.124,0.05,0.054,0.001,0.041,0.07200000000000001
2009-06-26 11:00:00,0.167,0.076,0.083,0.024,0.082,0.101
2009-06-26 12:00:00,0.228,0.116,0.124,0.07100000000000001,0.135,0.14300000000000002
2009-06-26 13:00:00,0.278,0.153,0.16,0.139,0.193,0.199
2009-06-26 14:00:00,0.306,0.17500000000000002,0.185,0.223,0.259,0.264
2009-06-26 15:00:00,0.315,0.179,0.199,0.314,0.342,0.34500000000000003
2009-06-26 16:00:00,0.325,0.188,0.215,0.387,0.438,0.461
2009-06-26 17:00:00,0.341,0.202,0.246,0.464,0.551,0.603
2009-06-26 18:00:00,0.386,0.234,0.304,0.537,0.67,0.726
2009-06-26 19:00:00,0.548,0.34600000000000003,0.449,0.5630000000000001,0.726,0.762
2009-06-26 20:00:00,0.752,0.512,0.611,0.559,0.718,0.743
2009-06-26 21:00:00,0.85,0.632,0.68,0.5660000000000001,0.6920000000000001,0.6920000000000001
2009-06-26 22:00:00,0.877,0.672,0.684,0.587,0.661,0.611
2009-06-26 23:00:00,0.873,0.654,0.658,0.5760000000000001,0.588,0.562
2009-06-27 00:00:00,0.853,0.612,0.628,0.549,0.512,0.512
2009-06-27 01:00:00,0.8230000000000001,0.5660000000000001,0.603,0.492,0.45,0.459
2009-06-27 02:00:00,0.78,0.548,0.597,0.434,0.38,0.41000000000000003
2009-06-27 03:00:00,0.6950000000000001,0.554,0.577,0.34400000000000003,0.31,0.359
2009-06-27 04:00:00,0.604,0.631,0.626,0.23800000000000002,0.263,0.308
2009-06-27 05:00:00,0.584,0.704,0.706,0.14300000000000002,0.20600000000000002,0.26
2009-06-27 06:00:00,0.529,0.628,0.632,0.10300000000000001,0.179,0.245
2009-06-27 07:00:00,0.627,0.658,0.6910000000000001,0.094,0.256,0.392
2009-06-27 08:00:00,0.68,0.641,0.58,0.075,0.246,0.424
2009-06-27 09:00:00,0.536,0.48,0.35100000000000003,0.061,0.196,0.387
2009-06-27 10:00:00,0.328,0.298,0.17,0.063,0.17500000000000002,0.342
2009-06-27 11:00:00,0.171,0.186,0.08600000000000001,0.098,0.20600000000000002,0.34400000000000003
2009-06-27 12:00:00,0.089,0.129,0.049,0.176,0.28500000000000003,0.391
2009-06-27 13:00:00,0.05,0.101,0.035,0.292,0.397,0.491
2009-06-27 14:00:00,0.03,0.082,0.032,0.418,0.534,0.603
2009-06-27 15:00:00,0.029,0.08,0.041,0.52,0.651,0.718
2009-06-27 16:00:00,0.043000000000000003,0.092,0.062,0.5760000000000001,0.73,0.797
2009-06-27 17:00:00,0.065,0.117,0.099,0.616,0.785,0.841
2009-06-27 18:00:00,0.109,0.159,0.165,0.636,0.8220000000000001,0.852
2009-06-27 19:00:00,0.231,0.271,0.335,0.616,0.811,0.794
2009-06-27 20:00:00,0.391,0.417,0.59,0.577,0.761,0.6940000000000001
2009-06-27 21:00:00,0.461,0.487,0.73,0.534,0.685,0.608
2009-06-27 22:00:00,0.427,0.506,0.784,0.47900000000000004,0.606,0.551
2009-06-27 23:00:00,0.273,0.488,0.794,0.435,0.508,0.47900000000000004
2009-06-28 00:00:00,0.08600000000000001,0.387,0.771,0.386,0.447,0.41200000000000003
2009-06-28 01:00:00,0.036000000000000004,0.189,0.725,0.34700000000000003,0.376,0.362
2009-06-28 02:00:00,0.036000000000000004,0.022,0.655,0.309,0.312,0.316
2009-06-28 03:00:00,0.107,0.01,0.542,0.266,0.246,0.241
2009-06-28 04:00:00,0.263,0.052000000000000005,0.402,0.20600000000000002,0.184,0.199
2009-06-28 05:00:00,0.429,0.075,0.276,0.149,0.135,0.19
2009-06-28 06:00:00,0.681,0.096,0.121,0.115,0.128,0.20400000000000001
2009-06-28 07:00:00,0.809,0.213,0.08700000000000001,0.088,0.179,0.303
2009-06-28 08:00:00,0.765,0.352,0.064,0.046,0.14300000000000002,0.271
2009-06-28 09:00:00,0.61,0.372,0.055,0.016,0.08,0.20600000000000002
2009-06-28 10:00:00,0.388,0.319,0.055,0.005,0.055,0.157
2009-06-28 11:00:00,0.228,0.272,0.064,0.006,0.078,0.15
2009-06-28 12:00:00,0.155,0.242,0.075,0.026000000000000002,0.146,0.193
2009-06-28 13:00:00,0.135,0.228,0.084,0.079,0.247,0.272
2009-06-28 14:00:00,0.14400000000000002,0.221,0.088,0.161,0.359,0.36
2009-06-28 15:00:00,0.17500000000000002,0.22,0.092,0.245,0.456,0.45
2009-06-28 16:00:00,0.241,0.23900000000000002,0.097,0.314,0.516,0.52
2009-06-28 17:00:00,0.373,0.279,0.108,0.378,0.5640000000000001,0.591
2009-06-28 18:00:00,0.527,0.315,0.11900000000000001,0.439,0.611,0.654
2009-06-28 19:00:00,0.619,0.373,0.136,0.449,0.623,0.663
2009-06-28 20:00:00,0.643,0.5,0.161,0.41600000000000004,0.611,0.613
2009-06-28 21:00:00,0.62,0.527,0.19,0.41400000000000003,0.578,0.5730000000000001
2009-06-28 22:00:00,0.586,0.496,0.219,0.43,0.527,0.534
2009-06-28 23:00:00,0.549,0.45,0.233,0.452,0.486,0.442
2009-06-29 00:00:00,0.517,0.432,0.278,0.454,0.445,0.354
2009-06-29 01:00:00,0.47600000000000003,0.306,0.342,0.445,0.387,0.292
2009-06-29 02:00:00,0.427,0.202,0.403,0.42,0.314,0.254
2009-06-29 03:00:00,0.328,0.08600000000000001,0.41500000000000004,0.37,0.262,0.223
2009-06-29 04:00:00,0.23900000000000002,0.021,0.321,0.304,0.213,0.198
2009-06-29 05:00:00,0.211,0.008,0.203,0.23600000000000002,0.162,0.184
2009-06-29 06:00:00,0.171,0.007,0.116,0.191,0.121,0.178
2009-06-29 07:00:00,0.049,0.053,0.301,0.137,0.092,0.23700000000000002
2009-06-29 08:00:00,0.02,0.126,0.212,0.061,0.043000000000000003,0.193
2009-06-29 09:00:00,0.006,0.097,0.061,0.011,0.017,0.131
2009-06-29 10:00:00,0.001,0.039,0.01,0.001,0.015,0.082
2009-06-29 11:00:00,0.002,0.013000000000000001,0.001,0.021,0.036000000000000004,0.07200000000000001
2009-06-29 12:00:00,0.01,0.004,0.0,0.084,0.08600000000000001,0.093
2009-06-29 13:00:00,0.041,0.002,0.0,0.182,0.168,0.145
2009-06-29 14:00:00,0.139,0.008,0.002,0.276,0.264,0.20600000000000002
2009-06-29 15:00:00,0.255,0.038,0.014,0.318,0.329,0.258
2009-06-29 16:00:00,0.308,0.092,0.031,0.305,0.36,0.329
2009-06-29 17:00:00,0.28200000000000003,0.153,0.048,0.277,0.391,0.448
2009-06-29 18:00:00,0.244,0.186,0.064,0.269,0.47600000000000003,0.615
2009-06-29 19:00:00,0.227,0.222,0.081,0.271,0.556,0.685
2009-06-29 20:00:00,0.224,0.23800000000000002,0.11,0.262,0.5630000000000001,0.6940000000000001
2009-06-29 21:00:00,0.233,0.219,0.149,0.281,0.548,0.667
2009-06-29 22:00:00,0.219,0.214,0.183,0.327,0.548,0.652
2009-06-29 23:00:00,0.197,0.213,0.184,0.36,0.555,0.653
2009-06-30 00:00:00,0.178,0.185,0.191,0.391,0.562,0.616
2009-06-30 01:00:00,0.176,0.153,0.23700000000000002,0.402,0.536,0.558
2009-06-30 02:00:00,0.166,0.152,0.31,0.379,0.47900000000000004,0.488
2009-06-30 03:00:00,0.139,0.176,0.362,0.314,0.388,0.40700000000000003
2009-06-30 04:00:00,0.11900000000000001,0.215,0.384,0.211,0.301,0.387
2009-06-30 05:00:00,0.097,0.20600000000000002,0.334,0.14200000000000002,0.242,0.401
2009-06-30 06:00:00,0.084,0.149,0.26,0.109,0.245,0.433
2009-06-30 07:00:00,0.069,0.11,0.23,0.073,0.21,0.504
2009-06-30 08:00:00,0.022,0.052000000000000005,0.162,0.045,0.112,0.313
2009-06-30 09:00:00,0.003,0.009000000000000001,0.077,0.023,0.045,0.138
2009-06-30 10:00:00,0.002,0.0,0.021,0.01,0.03,0.07200000000000001
2009-06-30 11:00:00,0.001,0.0,0.003,0.004,0.054,0.073
2009-06-30 12:00:00,0.001,0.001,0.0,0.023,0.127,0.124
2009-06-30 13:00:00,0.0,0.003,0.0,0.093,0.253,0.20800000000000002
2009-06-30 14:00:00,0.0,0.005,0.0,0.20500000000000002,0.399,0.328
2009-06-30 15:00:00,0.001,0.001,0.0,0.28,0.489,0.439
2009-06-30 16:00:00,0.001,0.001,0.0,0.327,0.545,0.543
2009-06-30 17:00:00,0.001,0.002,0.001,0.341,0.584,0.651
2009-06-30 18:00:00,0.002,0.009000000000000001,0.007,0.33,0.609,0.704
2009-06-30 19:00:00,0.007,0.048,0.021,0.28800000000000003,0.5760000000000001,0.66
2009-06-30 20:00:00,0.034,0.111,0.043000000000000003,0.224,0.491,0.557
2009-06-30 21:00:00,0.07200000000000001,0.136,0.055,0.187,0.392,0.459
2009-06-30 22:00:00,0.111,0.11900000000000001,0.051000000000000004,0.177,0.301,0.39
2009-06-30 23:00:00,0.152,0.096,0.04,0.166,0.231,0.335
2009-07-01 00:00:00,0.17,0.067,0.022,0.14300000000000002,0.177,0.297
2009-07-01 01:00:00,0.156,0.036000000000000004,0.009000000000000001,0.108,0.151,0.256
2009-07-01 02:00:00,0.124,0.015,0.003,0.066,0.121,0.222
2009-07-01 03:00:00,0.115,0.005,0.002,0.029,0.108,0.223
2009-07-01 04:00:00,0.125,0.001,0.001,0.012,0.11,0.211
2009-07-01 05:00:00,0.14,0.0,0.0,0.006,0.09,0.163
2009-07-01 06:00:00,0.082,0.0,0.0,0.004,0.059000000000000004,0.116
2009-07-01 07:00:00,0.011,0.0,0.0,0.002,0.037,0.085
2009-07-01 08:00:00,0.0,0.004,0.0,0.0,0.014,0.041
2009-07-01 09:00:00,0.001,0.012,0.0,0.0,0.005,0.023
2009-07-01 10:00:00,0.004,0.017,0.002,0.0,0.009000000000000001,0.028
2009-07-01 11:00:00,0.012,0.016,0.001,0.0,0.032,0.056
2009-07-01 12:00:00,0.029,0.013000000000000001,0.0,0.007,0.089,0.117
2009-07-01 13:00:00,0.054,0.013000000000000001,0.001,0.04,0.178,0.219
2009-07-01 14:00:00,0.081,0.02,0.001,0.101,0.28800000000000003,0.34500000000000003
2009-07-01 15:00:00,0.11900000000000001,0.044,0.019,0.189,0.40900000000000003,0.463
2009-07-01 16:00:00,0.15,0.10400000000000001,0.06,0.302,0.511,0.5730000000000001
2009-07-01 17:00:00,0.164,0.188,0.107,0.405,0.587,0.665
2009-07-01 18:00:00,0.184,0.28500000000000003,0.161,0.47900000000000004,0.643,0.724
2009-07-01 19:00:00,0.302,0.40800000000000003,0.254,0.46900000000000003,0.645,0.724
2009-07-01 20:00:00,0.486,0.52,0.31,0.365,0.6000000000000001,0.678
2009-07-01 21:00:00,0.5630000000000001,0.498,0.28500000000000003,0.268,0.534,0.609
2009-07-01 22:00:00,0.5730000000000001,0.422,0.252,0.231,0.465,0.54
2009-07-01 23:00:00,0.533,0.342,0.217,0.234,0.375,0.463
2009-07-02 00:00:00,0.461,0.273,0.166,0.242,0.323,0.389
2009-07-02 01:00:00,0.402,0.228,0.121,0.223,0.29,0.308
2009-07-02 02:00:00,0.353,0.20500000000000002,0.1,0.163,0.272,0.247
2009-07-02 03:00:00,0.325,0.199,0.101,0.08700000000000001,0.195,0.17
2009-07-02 04:00:00,0.30000000000000004,0.214,0.111,0.03,0.095,0.101
2009-07-02 05:00:00,0.264,0.241,0.115,0.004,0.028,0.045
2009-07-02 06:00:00,0.14,0.218,0.07200000000000001,0.0,0.01,0.016
2009-07-02 07:00:00,0.045,0.191,0.033,0.0,0.008,0.015
2009-07-02 08:00:00,0.06,0.167,0.013000000000000001,0.0,0.011,0.022
2009-07-02 09:00:00,0.021,0.046,0.0,0.0,0.036000000000000004,0.052000000000000005
2009-07-02 10:00:00,0.01,0.012,0.003,0.003,0.092,0.105
2009-07-02 11:00:00,0.023,0.021,0.026000000000000002,0.023,0.176,0.18
2009-07-02 12:00:00,0.057,0.048,0.066,0.078,0.278,0.28600000000000003
2009-07-02 13:00:00,0.106,0.085,0.114,0.161,0.379,0.393
2009-07-02 14:00:00,0.166,0.132,0.164,0.253,0.468,0.455
2009-07-02 15:00:00,0.233,0.196,0.217,0.334,0.543,0.483
2009-07-02 16:00:00,0.305,0.277,0.276,0.395,0.598,0.512
2009-07-02 17:00:00,0.384,0.37,0.342,0.448,0.645,0.559
2009-07-02 18:00:00,0.465,0.487,0.405,0.47400000000000003,0.675,0.618
2009-07-02 19:00:00,0.632,0.632,0.509,0.461,0.672,0.622
2009-07-02 20:00:00,0.783,0.739,0.594,0.421,0.629,0.5730000000000001
2009-07-02 21:00:00,0.8200000000000001,0.724,0.598,0.375,0.551,0.48
2009-07-02 22:00:00,0.801,0.638,0.5740000000000001,0.325,0.465,0.41500000000000004
2009-07-02 23:00:00,0.755,0.5630000000000001,0.5760000000000001,0.29,0.41100000000000003,0.384
2009-07-03 00:00:00,0.6920000000000001,0.523,0.59,0.275,0.357,0.361
2009-07-03 01:00:00,0.645,0.508,0.599,0.278,0.31,0.316
2009-07-03 02:00:00,0.635,0.525,0.59,0.266,0.292,0.277
2009-07-03 03:00:00,0.666,0.5700000000000001,0.593,0.23900000000000002,0.276,0.278
2009-07-03 04:00:00,0.6890000000000001,0.614,0.5650000000000001,0.191,0.246,0.214
2009-07-03 05:00:00,0.7010000000000001,0.632,0.524,0.14,0.177,0.198
2009-07-03 06:00:00,0.5730000000000001,0.531,0.33,0.095,0.122,0.16
2009-07-03 07:00:00,0.5730000000000001,0.6980000000000001,0.376,0.075,0.131,0.23900000000000002
