2022-01-03 14:00:00,0.808,0.843,0.833,0.8250000000000001,0.8200000000000001
2022-01-03 15:00:00,0.624,0.778,0.766,0.751,0.741
2022-01-03 16:00:00,0.211,0.63,0.577,0.589,0.56
2022-01-03 17:00:00,0.034,0.121,0.088,0.107,0.058
2022-01-03 18:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-03 19:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-03 20:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-03 23:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-04 01:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-04 02:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-04 03:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-04 06:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-04 07:00:00,0.0,0.002,0.02,0.10300000000000001,0.148
2022-01-04 08:00:00,0.553,0.65,0.661,0.655,0.652
2022-01-04 09:00:00,0.742,0.8160000000000001,0.808,0.786,0.777
2022-01-04 10:00:00,0.806,0.864,0.852,0.8280000000000001,0.8170000000000001
2022-01-04 11:00:00,0.8240000000000001,0.872,0.865,0.843,0.8240000000000001
2022-01-04 12:00:00,0.8150000000000001,0.863,0.85,0.805,0.78
2022-01-04 13:00:00,0.799,0.838,0.834,0.8170000000000001,0.788
2022-01-04 14:00:00,0.768,0.8,0.793,0.778,0.739
2022-01-04 15:00:00,0.6980000000000001,0.737,0.722,0.6950000000000001,0.638
2022-01-04 16:00:00,0.5700000000000001,0.618,0.582,0.514,0.405
2022-01-04 17:00:00,0.27,0.28700000000000003,0.19,0.077,0.026000000000000002
2022-01-04 18:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-04 19:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-05 01:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-05 02:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-05 03:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-05 06:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-05 07:00:00,0.0,0.001,0.018000000000000002,0.083,0.131
2022-01-05 08:00:00,0.482,0.588,0.617,0.603,0.559
2022-01-05 09:00:00,0.6930000000000001,0.77,0.774,0.756,0.708
2022-01-05 10:00:00,0.777,0.834,0.8310000000000001,0.808,0.762
2022-01-05 11:00:00,0.8130000000000001,0.859,0.854,0.8230000000000001,0.775
2022-01-05 12:00:00,0.8160000000000001,0.863,0.848,0.79,0.746
2022-01-05 13:00:00,0.801,0.846,0.836,0.798,0.755
2022-01-05 14:00:00,0.767,0.807,0.797,0.757,0.712
2022-01-05 15:00:00,0.6980000000000001,0.74,0.726,0.674,0.614
2022-01-05 16:00:00,0.5650000000000001,0.606,0.5760000000000001,0.497,0.389
2022-01-05 17:00:00,0.266,0.272,0.185,0.075,0.026000000000000002
2022-01-05 18:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-05 19:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-05 23:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-06 01:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-06 02:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-06 06:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-06 07:00:00,0.0,0.0,0.014,0.094,0.081
2022-01-06 08:00:00,0.47300000000000003,0.376,0.522,0.628,0.468
2022-01-06 09:00:00,0.684,0.7010000000000001,0.7010000000000001,0.768,0.684
2022-01-06 10:00:00,0.777,0.84,0.8130000000000001,0.8280000000000001,0.726
2022-01-06 11:00:00,0.8190000000000001,0.882,0.881,0.853,0.776
2022-01-06 12:00:00,0.8260000000000001,0.892,0.876,0.8220000000000001,0.754
2022-01-06 13:00:00,0.8150000000000001,0.881,0.868,0.835,0.774
2022-01-06 14:00:00,0.785,0.838,0.8320000000000001,0.797,0.741
2022-01-06 15:00:00,0.712,0.757,0.755,0.712,0.655
2022-01-06 16:00:00,0.5680000000000001,0.61,0.591,0.529,0.458
2022-01-06 17:00:00,0.23600000000000002,0.261,0.184,0.08700000000000001,0.04
2022-01-06 18:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-06 19:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-06 20:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-06 21:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-06 22:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-06 23:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-07 01:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-07 02:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-07 03:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-07 04:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-07 05:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-07 06:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-07 07:00:00,0.0,0.001,0.016,0.076,0.149
2022-01-07 08:00:00,0.47800000000000004,0.591,0.609,0.582,0.598
2022-01-07 09:00:00,0.6900000000000001,0.79,0.789,0.739,0.738
2022-01-07 10:00:00,0.773,0.856,0.851,0.778,0.777
2022-01-07 11:00:00,0.8,0.878,0.873,0.776,0.78
2022-01-07 12:00:00,0.778,0.875,0.858,0.707,0.718
2022-01-07 13:00:00,0.769,0.855,0.842,0.611,0.667
2022-01-07 14:00:00,0.747,0.8130000000000001,0.799,0.47500000000000003,0.521
2022-01-07 15:00:00,0.679,0.742,0.722,0.34800000000000003,0.32
2022-01-07 16:00:00,0.55,0.603,0.5660000000000001,0.201,0.189
2022-01-07 17:00:00,0.254,0.274,0.184,0.017,0.011
2022-01-07 18:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-07 19:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-07 20:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-07 21:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-07 22:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-07 23:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-08 01:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-08 02:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-08 03:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-08 04:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-08 05:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-08 06:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-08 07:00:00,0.0,0.002,0.002,0.006,0.03
2022-01-08 08:00:00,0.202,0.549,0.187,0.11900000000000001,0.23600000000000002
2022-01-08 09:00:00,0.359,0.722,0.525,0.248,0.40900000000000003
2022-01-08 10:00:00,0.392,0.771,0.747,0.396,0.534
2022-01-08 11:00:00,0.371,0.75,0.794,0.484,0.5730000000000001
2022-01-08 12:00:00,0.524,0.63,0.769,0.504,0.525
2022-01-08 13:00:00,0.76,0.53,0.677,0.445,0.426
2022-01-08 14:00:00,0.731,0.678,0.504,0.373,0.255
2022-01-08 15:00:00,0.658,0.7020000000000001,0.30000000000000004,0.28200000000000003,0.198
2022-01-08 16:00:00,0.522,0.5720000000000001,0.217,0.145,0.07100000000000001
2022-01-08 17:00:00,0.228,0.258,0.11900000000000001,0.014,0.001
2022-01-08 18:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-08 19:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-08 20:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-08 21:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-08 22:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-08 23:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-09 01:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-09 02:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-09 03:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-09 04:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-09 05:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-09 06:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-09 07:00:00,0.0,0.0,0.002,0.032,0.029
2022-01-09 08:00:00,0.093,0.078,0.226,0.449,0.178
2022-01-09 09:00:00,0.20500000000000002,0.152,0.308,0.7000000000000001,0.266
2022-01-09 10:00:00,0.254,0.196,0.34600000000000003,0.772,0.338
2022-01-09 11:00:00,0.313,0.196,0.34800000000000003,0.774,0.448
2022-01-09 12:00:00,0.513,0.243,0.38,0.681,0.505
2022-01-09 13:00:00,0.454,0.251,0.326,0.581,0.496
2022-01-09 14:00:00,0.366,0.214,0.321,0.32,0.468
2022-01-09 15:00:00,0.23700000000000002,0.158,0.213,0.14,0.397
2022-01-09 16:00:00,0.133,0.135,0.093,0.109,0.192
2022-01-09 17:00:00,0.043000000000000003,0.049,0.012,0.028,0.006
2022-01-09 18:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-09 19:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-09 20:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-09 21:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-09 22:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-09 23:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-10 01:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-10 02:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-10 03:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-10 04:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-10 05:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-10 06:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-10 07:00:00,0.0,0.003,0.009000000000000001,0.064,0.08
2022-01-10 08:00:00,0.07100000000000001,0.513,0.507,0.47000000000000003,0.317
2022-01-10 09:00:00,0.152,0.678,0.731,0.386,0.462
2022-01-10 10:00:00,0.203,0.724,0.638,0.40700000000000003,0.598
2022-01-10 11:00:00,0.28,0.765,0.653,0.614,0.629
2022-01-10 12:00:00,0.34900000000000003,0.763,0.5710000000000001,0.753,0.519
2022-01-10 13:00:00,0.37,0.6890000000000001,0.368,0.798,0.4
2022-01-10 14:00:00,0.33,0.625,0.306,0.767,0.422
2022-01-10 15:00:00,0.294,0.532,0.327,0.67,0.525
2022-01-10 16:00:00,0.20600000000000002,0.393,0.255,0.458,0.428
2022-01-10 17:00:00,0.073,0.145,0.08,0.077,0.044
2022-01-10 18:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-10 19:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-10 20:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-10 21:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-10 22:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-10 23:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-11 00:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-11 01:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-11 02:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-11 03:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-11 04:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-11 05:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-11 06:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-11 07:00:00,0.0,0.0,0.001,0.006,0.123
2022-01-11 08:00:00,0.225,0.178,0.094,0.068,0.48
2022-01-11 09:00:00,0.5,0.436,0.16,0.091,0.625
2022-01-11 10:00:00,0.635,0.635,0.23,0.122,0.671
2022-01-11 11:00:00,0.753,0.76,0.322,0.15,0.615
2022-01-11 12:00:00,0.764,0.776,0.447,0.20800000000000002,0.441
2022-01-11 13:00:00,0.705,0.761,0.548,0.184,0.23800000000000002
2022-01-11 14:00:00,0.664,0.72,0.634,0.178,0.161
2022-01-11 15:00:00,0.641,0.638,0.637,0.124,0.094
2022-01-11 16:00:00,0.506,0.47100000000000003,0.47300000000000003,0.077,0.06
2022-01-11 17:00:00,0.20700000000000002,0.137,0.138,0.004,0.005
2022-01-11 18:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-11 19:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-11 20:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-11 21:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-11 22:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-11 23:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-12 00:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-12 01:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-12 02:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-12 03:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-12 04:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-12 05:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-12 06:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-12 07:00:00,0.002,0.006,0.013000000000000001,0.007,0.002
2022-01-12 08:00:00,0.513,0.552,0.604,0.1,0.035
2022-01-12 09:00:00,0.707,0.735,0.772,0.252,0.078
2022-01-12 10:00:00,0.782,0.802,0.8280000000000001,0.612,0.131
2022-01-12 11:00:00,0.8130000000000001,0.8240000000000001,0.846,0.787,0.21
2022-01-12 12:00:00,0.812,0.8160000000000001,0.8300000000000001,0.785,0.424
2022-01-12 13:00:00,0.8,0.798,0.8210000000000001,0.787,0.613
2022-01-12 14:00:00,0.777,0.762,0.789,0.747,0.661
2022-01-12 15:00:00,0.716,0.6930000000000001,0.718,0.655,0.5700000000000001
2022-01-12 16:00:00,0.596,0.557,0.5760000000000001,0.466,0.34800000000000003
2022-01-12 17:00:00,0.306,0.23500000000000001,0.233,0.083,0.028
2022-01-12 18:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-12 19:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-12 20:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-12 21:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-12 22:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-12 23:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-13 00:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-13 01:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-13 02:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-13 03:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-13 04:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-13 05:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-13 06:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-13 07:00:00,0.004,0.008,0.037,0.137,0.17300000000000001
2022-01-13 08:00:00,0.5720000000000001,0.582,0.6880000000000001,0.687,0.603
2022-01-13 09:00:00,0.737,0.739,0.804,0.796,0.772
2022-01-13 10:00:00,0.801,0.799,0.844,0.8310000000000001,0.8130000000000001
2022-01-13 11:00:00,0.8230000000000001,0.8150000000000001,0.846,0.8260000000000001,0.8160000000000001
2022-01-13 12:00:00,0.8140000000000001,0.804,0.8210000000000001,0.782,0.773
2022-01-13 13:00:00,0.795,0.788,0.81,0.787,0.782
2022-01-13 14:00:00,0.765,0.754,0.781,0.752,0.743
2022-01-13 15:00:00,0.6930000000000001,0.679,0.709,0.669,0.656
2022-01-13 16:00:00,0.5630000000000001,0.539,0.5690000000000001,0.497,0.465
2022-01-13 17:00:00,0.265,0.216,0.23500000000000001,0.10400000000000001,0.058
2022-01-13 18:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-13 19:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-13 20:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-13 21:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-13 22:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-13 23:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-14 00:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-14 01:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-14 02:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-14 03:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-14 04:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-14 05:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-14 06:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-14 07:00:00,0.003,0.005,0.02,0.131,0.20700000000000002
2022-01-14 08:00:00,0.53,0.273,0.558,0.636,0.643
2022-01-14 09:00:00,0.668,0.336,0.758,0.743,0.768
2022-01-14 10:00:00,0.738,0.397,0.748,0.799,0.798
2022-01-14 11:00:00,0.794,0.642,0.751,0.744,0.798
2022-01-14 12:00:00,0.79,0.717,0.761,0.774,0.77
2022-01-14 13:00:00,0.768,0.685,0.774,0.783,0.761
2022-01-14 14:00:00,0.724,0.513,0.718,0.739,0.727
2022-01-14 15:00:00,0.631,0.28200000000000003,0.47700000000000004,0.671,0.652
2022-01-14 16:00:00,0.47600000000000003,0.15,0.126,0.496,0.454
2022-01-14 17:00:00,0.166,0.046,0.018000000000000002,0.07200000000000001,0.061
2022-01-14 18:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-14 19:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-14 20:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-14 21:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-14 22:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-14 23:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-15 00:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-15 01:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-15 02:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-15 03:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-15 04:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-15 05:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-15 06:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-15 07:00:00,0.005,0.011,0.031,0.079,0.033
2022-01-15 08:00:00,0.5650000000000001,0.636,0.611,0.496,0.209
2022-01-15 09:00:00,0.763,0.797,0.784,0.81,0.432
2022-01-15 10:00:00,0.84,0.859,0.85,0.874,0.639
2022-01-15 11:00:00,0.874,0.884,0.873,0.894,0.773
2022-01-15 12:00:00,0.873,0.879,0.861,0.858,0.8130000000000001
2022-01-15 13:00:00,0.859,0.863,0.846,0.865,0.843
2022-01-15 14:00:00,0.835,0.8280000000000001,0.805,0.8240000000000001,0.8150000000000001
2022-01-15 15:00:00,0.767,0.752,0.719,0.732,0.724
2022-01-15 16:00:00,0.637,0.609,0.55,0.543,0.515
2022-01-15 17:00:00,0.327,0.27,0.192,0.126,0.07100000000000001
2022-01-15 18:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-15 19:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-15 20:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-15 21:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-15 22:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-15 23:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-16 00:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-16 01:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-16 02:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-16 03:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-16 04:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-16 05:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-16 06:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-16 07:00:00,0.009000000000000001,0.015,0.056,0.17200000000000001,0.265
2022-01-16 08:00:00,0.644,0.637,0.665,0.746,0.733
2022-01-16 09:00:00,0.785,0.784,0.791,0.847,0.834
2022-01-16 10:00:00,0.835,0.838,0.836,0.888,0.874
2022-01-16 11:00:00,0.85,0.851,0.844,0.89,0.875
2022-01-16 12:00:00,0.838,0.835,0.8210000000000001,0.845,0.8300000000000001
2022-01-16 13:00:00,0.8190000000000001,0.8140000000000001,0.801,0.848,0.838
2022-01-16 14:00:00,0.794,0.781,0.761,0.812,0.798
2022-01-16 15:00:00,0.731,0.712,0.681,0.732,0.71
2022-01-16 16:00:00,0.608,0.579,0.528,0.5670000000000001,0.522
2022-01-16 17:00:00,0.321,0.259,0.194,0.159,0.091
2022-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-16 19:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-16 20:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-16 21:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-16 22:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-16 23:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-17 00:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-17 01:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-17 02:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-17 03:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-17 04:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-17 05:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-17 06:00:00,0.0,0.0,0.0,0.0,0.0
2022-01-17 07:00:00,0.009000000000000001,0.014,0.043000000000000003,0.17300000000000001,0.28600000000000003
2022-01-17 08:00:00,0.625,0.646,0.636,0.729,0.734
2022-01-17 09:00:00,0.773,0.787,0.779,0.8280000000000001,0.8220000000000001
2022-01-17 10:00:00,0.8260000000000001,0.84,0.8280000000000001,0.86,0.847
2022-01-17 11:00:00,0.833,0.855,0.839,0.86,0.84
2022-01-17 12:00:00,0.8,0.841,0.8200000000000001,0.8160000000000001,0.796
2022-01-17 13:00:00,0.744,0.8180000000000001,0.803,0.8170000000000001,0.804
2022-01-17 14:00:00,0.658,0.78,0.767,0.781,0.765
2022-01-17 15:00:00,0.542,0.6900000000000001,0.6890000000000001,0.6890000000000001,0.674
2022-01-17 16:00:00,0.419,0.468,0.531,0.515,0.484
