2016-01-09 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-09 07:00:00,0.0,0.002,0.006,0.089,0.186
2016-01-09 08:00:00,0.467,0.45,0.453,0.5630000000000001,0.609
2016-01-09 09:00:00,0.6900000000000001,0.6950000000000001,0.748,0.765,0.732
2016-01-09 10:00:00,0.778,0.788,0.8220000000000001,0.8260000000000001,0.8170000000000001
2016-01-09 11:00:00,0.8140000000000001,0.8270000000000001,0.853,0.847,0.8320000000000001
2016-01-09 12:00:00,0.8130000000000001,0.835,0.85,0.8170000000000001,0.797
2016-01-09 13:00:00,0.796,0.8200000000000001,0.833,0.8260000000000001,0.803
2016-01-09 14:00:00,0.761,0.778,0.794,0.788,0.739
2016-01-09 15:00:00,0.683,0.6980000000000001,0.6910000000000001,0.7000000000000001,0.65
2016-01-09 16:00:00,0.533,0.526,0.521,0.497,0.421
2016-01-09 17:00:00,0.223,0.197,0.17500000000000002,0.083,0.042
2016-01-09 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-09 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-09 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-09 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-09 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-09 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-10 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-10 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-10 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-10 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-10 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-10 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-10 07:00:00,0.0,0.002,0.018000000000000002,0.114,0.224
2016-01-10 08:00:00,0.452,0.453,0.595,0.67,0.706
2016-01-10 09:00:00,0.672,0.682,0.778,0.806,0.8210000000000001
2016-01-10 10:00:00,0.747,0.775,0.847,0.863,0.869
2016-01-10 11:00:00,0.784,0.8130000000000001,0.875,0.878,0.876
2016-01-10 12:00:00,0.685,0.8150000000000001,0.866,0.842,0.8310000000000001
2016-01-10 13:00:00,0.466,0.715,0.848,0.85,0.844
2016-01-10 14:00:00,0.248,0.47600000000000003,0.789,0.81,0.802
2016-01-10 15:00:00,0.165,0.203,0.5650000000000001,0.685,0.706
2016-01-10 16:00:00,0.08600000000000001,0.068,0.139,0.222,0.47800000000000004
2016-01-10 17:00:00,0.022,0.01,0.011,0.017,0.026000000000000002
2016-01-10 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-10 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-10 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-10 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-10 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-10 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-11 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-11 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-11 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-11 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-11 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-11 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-11 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-11 07:00:00,0.0,0.002,0.0,0.09,0.18
2016-01-11 08:00:00,0.218,0.424,0.122,0.505,0.655
2016-01-11 09:00:00,0.497,0.645,0.377,0.706,0.769
2016-01-11 10:00:00,0.643,0.761,0.5710000000000001,0.8200000000000001,0.806
2016-01-11 11:00:00,0.734,0.8,0.6890000000000001,0.834,0.807
2016-01-11 12:00:00,0.785,0.809,0.759,0.777,0.737
2016-01-11 13:00:00,0.802,0.795,0.779,0.723,0.687
2016-01-11 14:00:00,0.772,0.756,0.706,0.639,0.608
2016-01-11 15:00:00,0.7000000000000001,0.683,0.591,0.511,0.486
2016-01-11 16:00:00,0.559,0.532,0.41500000000000004,0.334,0.305
2016-01-11 17:00:00,0.247,0.201,0.128,0.068,0.025
2016-01-11 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-11 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-11 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-11 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-11 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-11 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-12 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-12 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-12 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-12 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-12 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-12 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-12 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-12 07:00:00,0.003,0.007,0.033,0.112,0.135
2016-01-12 08:00:00,0.585,0.583,0.6950000000000001,0.648,0.457
2016-01-12 09:00:00,0.759,0.757,0.8240000000000001,0.779,0.711
2016-01-12 10:00:00,0.8260000000000001,0.8230000000000001,0.867,0.8240000000000001,0.8180000000000001
2016-01-12 11:00:00,0.85,0.841,0.872,0.8300000000000001,0.8270000000000001
2016-01-12 12:00:00,0.846,0.837,0.854,0.798,0.79
2016-01-12 13:00:00,0.8300000000000001,0.8220000000000001,0.845,0.806,0.799
2016-01-12 14:00:00,0.801,0.785,0.8140000000000001,0.769,0.757
2016-01-12 15:00:00,0.733,0.714,0.743,0.684,0.661
2016-01-12 16:00:00,0.6000000000000001,0.5720000000000001,0.6000000000000001,0.505,0.456
2016-01-12 17:00:00,0.28800000000000003,0.23900000000000002,0.244,0.101,0.05
2016-01-12 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-12 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-12 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-12 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-12 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-12 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-13 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-13 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-13 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-13 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-13 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-13 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-13 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-13 07:00:00,0.003,0.007,0.03,0.1,0.195
2016-01-13 08:00:00,0.5730000000000001,0.596,0.67,0.559,0.646
2016-01-13 09:00:00,0.745,0.766,0.805,0.731,0.767
2016-01-13 10:00:00,0.81,0.8290000000000001,0.849,0.809,0.811
2016-01-13 11:00:00,0.833,0.849,0.858,0.8220000000000001,0.8140000000000001
2016-01-13 12:00:00,0.8250000000000001,0.84,0.837,0.785,0.739
2016-01-13 13:00:00,0.808,0.8230000000000001,0.8260000000000001,0.754,0.612
2016-01-13 14:00:00,0.778,0.786,0.794,0.7030000000000001,0.429
2016-01-13 15:00:00,0.709,0.715,0.722,0.608,0.264
2016-01-13 16:00:00,0.577,0.5740000000000001,0.578,0.41300000000000003,0.112
2016-01-13 17:00:00,0.271,0.241,0.23500000000000001,0.073,0.008
2016-01-13 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-13 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-13 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-13 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-13 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-13 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-14 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-14 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-14 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-14 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-14 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-14 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-14 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-14 07:00:00,0.003,0.009000000000000001,0.0,0.041,0.034
2016-01-14 08:00:00,0.531,0.587,0.038,0.386,0.171
2016-01-14 09:00:00,0.737,0.759,0.198,0.614,0.201
2016-01-14 10:00:00,0.8160000000000001,0.8230000000000001,0.674,0.75,0.20500000000000002
2016-01-14 11:00:00,0.839,0.844,0.833,0.774,0.222
2016-01-14 12:00:00,0.8300000000000001,0.834,0.8230000000000001,0.746,0.246
2016-01-14 13:00:00,0.81,0.8140000000000001,0.812,0.707,0.154
2016-01-14 14:00:00,0.782,0.778,0.768,0.452,0.10200000000000001
2016-01-14 15:00:00,0.716,0.707,0.6890000000000001,0.242,0.065
2016-01-14 16:00:00,0.586,0.5660000000000001,0.559,0.26,0.034
2016-01-14 17:00:00,0.277,0.233,0.225,0.032,0.001
2016-01-14 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-14 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-14 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-14 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-14 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-14 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-15 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-15 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-15 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-15 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-15 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-15 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-15 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-15 07:00:00,0.004,0.011,0.041,0.116,0.225
2016-01-15 08:00:00,0.551,0.609,0.612,0.613,0.671
2016-01-15 09:00:00,0.724,0.765,0.758,0.805,0.794
2016-01-15 10:00:00,0.79,0.8210000000000001,0.811,0.845,0.836
2016-01-15 11:00:00,0.812,0.835,0.8250000000000001,0.847,0.839
2016-01-15 12:00:00,0.804,0.8220000000000001,0.808,0.807,0.796
2016-01-15 13:00:00,0.784,0.803,0.792,0.811,0.806
2016-01-15 14:00:00,0.741,0.765,0.752,0.775,0.769
2016-01-15 15:00:00,0.628,0.687,0.669,0.6920000000000001,0.683
2016-01-15 16:00:00,0.323,0.536,0.508,0.516,0.495
2016-01-15 17:00:00,0.03,0.196,0.168,0.11800000000000001,0.073
2016-01-15 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-15 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-15 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-15 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-15 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-15 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-16 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-16 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-16 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-16 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-16 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-16 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-16 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-16 07:00:00,0.004,0.006,0.001,0.002,0.008
2016-01-16 08:00:00,0.539,0.435,0.149,0.032,0.061
2016-01-16 09:00:00,0.725,0.659,0.549,0.063,0.084
2016-01-16 10:00:00,0.806,0.6960000000000001,0.743,0.089,0.097
2016-01-16 11:00:00,0.841,0.733,0.754,0.121,0.128
2016-01-16 12:00:00,0.841,0.734,0.729,0.19,0.17300000000000001
2016-01-16 13:00:00,0.8260000000000001,0.6900000000000001,0.666,0.177,0.14300000000000002
2016-01-16 14:00:00,0.798,0.647,0.618,0.601,0.121
2016-01-16 15:00:00,0.729,0.5700000000000001,0.543,0.527,0.046
2016-01-16 16:00:00,0.592,0.457,0.427,0.134,0.017
2016-01-16 17:00:00,0.28200000000000003,0.186,0.096,0.011,0.001
2016-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-16 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-16 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-16 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-16 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-16 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-17 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-17 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-17 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-17 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-17 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-17 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-17 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-01-17 07:00:00,0.0,0.001,0.003,0.062,0.25
2016-01-17 08:00:00,0.047,0.109,0.251,0.65,0.681
2016-01-17 09:00:00,0.084,0.19,0.378,0.8,0.8240000000000001
2016-01-17 10:00:00,0.122,0.271,0.392,0.85,0.864
2016-01-17 11:00:00,0.169,0.367,0.329,0.854,0.863
2016-01-17 12:00:00,0.255,0.454,0.328,0.77,0.8190000000000001
2016-01-17 13:00:00,0.358,0.46,0.321,0.68,0.8240000000000001
2016-01-17 14:00:00,0.427,0.395,0.256,0.437,0.768
2016-01-17 15:00:00,0.386,0.406,0.2,0.371,0.641
2016-01-17 16:00:00,0.386,0.487,0.135,0.18,0.389
2016-01-17 17:00:00,0.224,0.178,0.066,0.017,0.032
