local_time,1,2,3,4,5,6
2016-08-07 22:00:00,0.842,0.839,0.788,0.578,0.611,0.548
2016-08-07 23:00:00,0.844,0.849,0.799,0.587,0.59,0.533
2016-08-08 00:00:00,0.8300000000000001,0.857,0.737,0.5700000000000001,0.591,0.454
2016-08-08 01:00:00,0.784,0.843,0.6920000000000001,0.556,0.548,0.378
2016-08-08 02:00:00,0.6880000000000001,0.8180000000000001,0.661,0.495,0.486,0.324
2016-08-08 03:00:00,0.613,0.79,0.621,0.405,0.428,0.28800000000000003
2016-08-08 04:00:00,0.562,0.754,0.5700000000000001,0.28,0.377,0.272
2016-08-08 05:00:00,0.545,0.743,0.524,0.17300000000000001,0.316,0.269
2016-08-08 06:00:00,0.447,0.6990000000000001,0.536,0.099,0.216,0.211
2016-08-08 07:00:00,0.739,0.839,0.781,0.085,0.241,0.248
2016-08-08 08:00:00,0.739,0.801,0.679,0.069,0.222,0.232
2016-08-08 09:00:00,0.556,0.635,0.431,0.058,0.196,0.193
2016-08-08 10:00:00,0.40900000000000003,0.531,0.296,0.059000000000000004,0.201,0.185
2016-08-08 11:00:00,0.389,0.531,0.294,0.084,0.247,0.202
2016-08-08 12:00:00,0.421,0.531,0.307,0.134,0.314,0.231
2016-08-08 13:00:00,0.447,0.494,0.296,0.203,0.399,0.28200000000000003
2016-08-08 14:00:00,0.457,0.443,0.28,0.272,0.47900000000000004,0.358
2016-08-08 15:00:00,0.465,0.4,0.279,0.341,0.551,0.465
2016-08-08 16:00:00,0.487,0.379,0.315,0.402,0.622,0.5760000000000001
2016-08-08 17:00:00,0.551,0.41000000000000003,0.389,0.439,0.676,0.663
2016-08-08 18:00:00,0.655,0.524,0.498,0.47100000000000003,0.715,0.723
2016-08-08 19:00:00,0.789,0.732,0.676,0.5,0.715,0.715
2016-08-08 20:00:00,0.8220000000000001,0.8310000000000001,0.767,0.545,0.708,0.712
2016-08-08 21:00:00,0.792,0.791,0.767,0.5730000000000001,0.711,0.684
2016-08-08 22:00:00,0.758,0.739,0.748,0.581,0.707,0.645
2016-08-08 23:00:00,0.739,0.747,0.704,0.587,0.68,0.605
2016-08-09 00:00:00,0.6940000000000001,0.724,0.651,0.5680000000000001,0.635,0.541
2016-08-09 01:00:00,0.663,0.6960000000000001,0.654,0.537,0.594,0.453
2016-08-09 02:00:00,0.648,0.707,0.684,0.495,0.54,0.391
2016-08-09 03:00:00,0.548,0.654,0.654,0.449,0.459,0.328
2016-08-09 04:00:00,0.424,0.5730000000000001,0.5730000000000001,0.396,0.359,0.296
2016-08-09 05:00:00,0.294,0.47100000000000003,0.465,0.317,0.29,0.29
2016-08-09 06:00:00,0.18,0.402,0.453,0.211,0.223,0.303
2016-08-09 07:00:00,0.292,0.5700000000000001,0.615,0.14200000000000002,0.269,0.459
2016-08-09 08:00:00,0.258,0.399,0.503,0.08600000000000001,0.229,0.47400000000000003
2016-08-09 09:00:00,0.137,0.241,0.319,0.043000000000000003,0.176,0.423
2016-08-09 10:00:00,0.085,0.23700000000000002,0.20600000000000002,0.026000000000000002,0.156,0.359
2016-08-09 11:00:00,0.11800000000000001,0.311,0.185,0.036000000000000004,0.198,0.34700000000000003
2016-08-09 12:00:00,0.20800000000000002,0.419,0.225,0.07200000000000001,0.29,0.384
2016-08-09 13:00:00,0.314,0.516,0.294,0.134,0.394,0.463
2016-08-09 14:00:00,0.40700000000000003,0.586,0.367,0.214,0.483,0.542
2016-08-09 15:00:00,0.468,0.608,0.399,0.313,0.56,0.623
2016-08-09 16:00:00,0.489,0.638,0.402,0.399,0.633,0.715
2016-08-09 17:00:00,0.417,0.654,0.365,0.457,0.6960000000000001,0.782
2016-08-09 18:00:00,0.34800000000000003,0.604,0.295,0.494,0.729,0.81
2016-08-09 19:00:00,0.37,0.625,0.329,0.505,0.7010000000000001,0.761
2016-08-09 20:00:00,0.399,0.5760000000000001,0.334,0.512,0.685,0.715
2016-08-09 21:00:00,0.437,0.519,0.362,0.54,0.668,0.675
2016-08-09 22:00:00,0.491,0.528,0.449,0.594,0.67,0.648
2016-08-09 23:00:00,0.529,0.556,0.548,0.651,0.712,0.628
2016-08-10 00:00:00,0.535,0.586,0.651,0.672,0.71,0.599
2016-08-10 01:00:00,0.516,0.615,0.73,0.658,0.654,0.559
2016-08-10 02:00:00,0.499,0.661,0.748,0.628,0.5650000000000001,0.508
2016-08-10 03:00:00,0.47900000000000004,0.683,0.6940000000000001,0.558,0.518,0.449
2016-08-10 04:00:00,0.47400000000000003,0.628,0.598,0.466,0.462,0.383
2016-08-10 05:00:00,0.47500000000000003,0.545,0.494,0.376,0.405,0.355
2016-08-10 06:00:00,0.406,0.424,0.373,0.28600000000000003,0.322,0.304
2016-08-10 07:00:00,0.463,0.5740000000000001,0.531,0.273,0.4,0.427
2016-08-10 08:00:00,0.65,0.6910000000000001,0.559,0.23700000000000002,0.405,0.584
2016-08-10 09:00:00,0.654,0.678,0.431,0.193,0.41500000000000004,0.67
2016-08-10 10:00:00,0.578,0.605,0.256,0.17400000000000002,0.428,0.683
2016-08-10 11:00:00,0.48,0.491,0.137,0.185,0.449,0.663
2016-08-10 12:00:00,0.399,0.386,0.09,0.227,0.468,0.635
2016-08-10 13:00:00,0.338,0.309,0.08700000000000001,0.298,0.516,0.624
2016-08-10 14:00:00,0.28600000000000003,0.258,0.10400000000000001,0.371,0.5730000000000001,0.643
2016-08-10 15:00:00,0.266,0.233,0.132,0.444,0.629,0.6980000000000001
2016-08-10 16:00:00,0.272,0.222,0.161,0.508,0.6880000000000001,0.754
2016-08-10 17:00:00,0.271,0.17400000000000002,0.181,0.55,0.743,0.809
2016-08-10 18:00:00,0.217,0.121,0.223,0.582,0.775,0.837
2016-08-10 19:00:00,0.225,0.132,0.384,0.587,0.739,0.792
2016-08-10 20:00:00,0.327,0.23900000000000002,0.635,0.602,0.708,0.735
2016-08-10 21:00:00,0.54,0.46,0.799,0.633,0.706,0.685
2016-08-10 22:00:00,0.715,0.6880000000000001,0.852,0.68,0.706,0.634
2016-08-10 23:00:00,0.796,0.798,0.8280000000000001,0.715,0.6940000000000001,0.625
2016-08-11 00:00:00,0.8230000000000001,0.8220000000000001,0.771,0.728,0.626,0.561
2016-08-11 01:00:00,0.8250000000000001,0.811,0.751,0.7020000000000001,0.551,0.556
2016-08-11 02:00:00,0.755,0.79,0.738,0.645,0.465,0.519
2016-08-11 03:00:00,0.6880000000000001,0.77,0.704,0.547,0.387,0.45
2016-08-11 04:00:00,0.68,0.747,0.641,0.41600000000000004,0.321,0.399
2016-08-11 05:00:00,0.675,0.712,0.5640000000000001,0.327,0.292,0.387
2016-08-11 06:00:00,0.615,0.624,0.495,0.257,0.309,0.42
2016-08-11 07:00:00,0.809,0.748,0.718,0.259,0.47100000000000003,0.607
2016-08-11 08:00:00,0.876,0.788,0.6920000000000001,0.276,0.595,0.724
2016-08-11 09:00:00,0.797,0.666,0.526,0.29,0.622,0.749
2016-08-11 10:00:00,0.595,0.456,0.29,0.319,0.628,0.747
2016-08-11 11:00:00,0.423,0.312,0.156,0.388,0.635,0.74
2016-08-11 12:00:00,0.367,0.272,0.126,0.452,0.625,0.723
2016-08-11 13:00:00,0.384,0.28300000000000003,0.138,0.49,0.603,0.687
2016-08-11 14:00:00,0.42,0.294,0.148,0.493,0.598,0.671
2016-08-11 15:00:00,0.459,0.308,0.151,0.51,0.658,0.716
2016-08-11 16:00:00,0.486,0.321,0.165,0.555,0.739,0.792
2016-08-11 17:00:00,0.491,0.328,0.191,0.615,0.8160000000000001,0.863
2016-08-11 18:00:00,0.491,0.341,0.276,0.649,0.85,0.885
2016-08-11 19:00:00,0.672,0.468,0.53,0.641,0.788,0.848
2016-08-11 20:00:00,0.778,0.58,0.705,0.638,0.73,0.8160000000000001
2016-08-11 21:00:00,0.791,0.629,0.752,0.685,0.724,0.782
2016-08-11 22:00:00,0.769,0.648,0.781,0.75,0.746,0.763
2016-08-11 23:00:00,0.712,0.659,0.775,0.792,0.745,0.715
2016-08-12 00:00:00,0.648,0.6970000000000001,0.738,0.8260000000000001,0.715,0.679
2016-08-12 01:00:00,0.608,0.726,0.7000000000000001,0.836,0.676,0.666
2016-08-12 02:00:00,0.641,0.725,0.665,0.8240000000000001,0.632,0.659
2016-08-12 03:00:00,0.654,0.676,0.592,0.78,0.5680000000000001,0.6880000000000001
2016-08-12 04:00:00,0.621,0.602,0.526,0.724,0.491,0.658
2016-08-12 05:00:00,0.5660000000000001,0.524,0.485,0.67,0.494,0.647
2016-08-12 06:00:00,0.425,0.404,0.41000000000000003,0.606,0.47900000000000004,0.638
2016-08-12 07:00:00,0.301,0.249,0.395,0.616,0.63,0.751
2016-08-12 08:00:00,0.365,0.272,0.539,0.5700000000000001,0.614,0.756
2016-08-12 09:00:00,0.227,0.138,0.388,0.494,0.501,0.681
2016-08-12 10:00:00,0.115,0.03,0.147,0.417,0.365,0.56
2016-08-12 11:00:00,0.069,0.001,0.019,0.403,0.292,0.467
2016-08-12 12:00:00,0.066,0.0,0.0,0.454,0.304,0.453
2016-08-12 13:00:00,0.094,0.0,0.0,0.531,0.399,0.526
2016-08-12 14:00:00,0.15,0.001,0.003,0.581,0.505,0.657
2016-08-12 15:00:00,0.193,0.006,0.008,0.592,0.5720000000000001,0.79
2016-08-12 16:00:00,0.218,0.027,0.01,0.581,0.606,0.845
2016-08-12 17:00:00,0.242,0.089,0.006,0.581,0.641,0.847
2016-08-12 18:00:00,0.23500000000000001,0.198,0.003,0.598,0.709,0.8180000000000001
2016-08-12 19:00:00,0.194,0.306,0.014,0.603,0.729,0.723
2016-08-12 20:00:00,0.135,0.311,0.056,0.625,0.707,0.678
2016-08-12 21:00:00,0.088,0.241,0.073,0.636,0.654,0.654
2016-08-12 22:00:00,0.058,0.15,0.05,0.674,0.608,0.643
2016-08-12 23:00:00,0.044,0.082,0.026000000000000002,0.6880000000000001,0.59,0.67
2016-08-13 00:00:00,0.041,0.032,0.022,0.676,0.556,0.677
2016-08-13 01:00:00,0.064,0.009000000000000001,0.03,0.633,0.505,0.661
2016-08-13 02:00:00,0.153,0.01,0.057,0.551,0.404,0.625
2016-08-13 03:00:00,0.329,0.043000000000000003,0.097,0.434,0.293,0.5670000000000001
2016-08-13 04:00:00,0.494,0.135,0.135,0.323,0.166,0.46900000000000003
2016-08-13 05:00:00,0.625,0.34800000000000003,0.224,0.23800000000000002,0.091,0.421
2016-08-13 06:00:00,0.658,0.583,0.37,0.17500000000000002,0.082,0.361
2016-08-13 07:00:00,0.8170000000000001,0.797,0.545,0.20600000000000002,0.189,0.495
2016-08-13 08:00:00,0.9,0.899,0.763,0.317,0.324,0.5670000000000001
2016-08-13 09:00:00,0.91,0.922,0.841,0.442,0.387,0.546
2016-08-13 10:00:00,0.903,0.925,0.858,0.547,0.41200000000000003,0.504
2016-08-13 11:00:00,0.877,0.918,0.859,0.622,0.427,0.501
2016-08-13 12:00:00,0.849,0.902,0.864,0.65,0.427,0.52
2016-08-13 13:00:00,0.8290000000000001,0.876,0.8300000000000001,0.639,0.424,0.56
2016-08-13 14:00:00,0.799,0.8220000000000001,0.71,0.608,0.418,0.632
2016-08-13 15:00:00,0.739,0.732,0.534,0.5640000000000001,0.442,0.718
2016-08-13 16:00:00,0.681,0.647,0.468,0.511,0.486,0.764
2016-08-13 17:00:00,0.685,0.618,0.521,0.461,0.577,0.785
2016-08-13 18:00:00,0.706,0.6000000000000001,0.6000000000000001,0.437,0.676,0.788
2016-08-13 19:00:00,0.737,0.654,0.645,0.395,0.678,0.704
2016-08-13 20:00:00,0.715,0.676,0.5730000000000001,0.377,0.645,0.661
2016-08-13 21:00:00,0.648,0.657,0.513,0.39,0.554,0.618
2016-08-13 22:00:00,0.5680000000000001,0.5700000000000001,0.491,0.424,0.501,0.562
2016-08-13 23:00:00,0.525,0.468,0.508,0.493,0.508,0.508
2016-08-14 00:00:00,0.548,0.445,0.556,0.581,0.581,0.559
2016-08-14 01:00:00,0.598,0.47600000000000003,0.601,0.6880000000000001,0.724,0.5690000000000001
2016-08-14 02:00:00,0.619,0.52,0.64,0.74,0.784,0.47400000000000003
2016-08-14 03:00:00,0.562,0.498,0.672,0.628,0.738,0.421
2016-08-14 04:00:00,0.492,0.491,0.642,0.487,0.614,0.453
2016-08-14 05:00:00,0.488,0.51,0.603,0.359,0.431,0.464
2016-08-14 06:00:00,0.47400000000000003,0.493,0.5720000000000001,0.233,0.26,0.41100000000000003
2016-08-14 07:00:00,0.531,0.433,0.52,0.136,0.168,0.41000000000000003
2016-08-14 08:00:00,0.756,0.594,0.674,0.101,0.211,0.59
2016-08-14 09:00:00,0.8240000000000001,0.677,0.729,0.068,0.266,0.645
2016-08-14 10:00:00,0.845,0.72,0.726,0.051000000000000004,0.269,0.636
2016-08-14 11:00:00,0.849,0.739,0.685,0.04,0.249,0.622
2016-08-14 12:00:00,0.844,0.749,0.62,0.032,0.246,0.598
2016-08-14 13:00:00,0.839,0.74,0.548,0.037,0.248,0.5760000000000001
2016-08-14 14:00:00,0.837,0.724,0.483,0.063,0.276,0.5700000000000001
2016-08-14 15:00:00,0.847,0.743,0.508,0.117,0.308,0.554
2016-08-14 16:00:00,0.863,0.78,0.592,0.189,0.34800000000000003,0.531
2016-08-14 17:00:00,0.867,0.808,0.661,0.266,0.405,0.551
2016-08-14 18:00:00,0.812,0.771,0.634,0.318,0.384,0.561
2016-08-14 19:00:00,0.7010000000000001,0.664,0.603,0.35000000000000003,0.341,0.465
2016-08-14 20:00:00,0.599,0.582,0.5720000000000001,0.325,0.254,0.34900000000000003
2016-08-14 21:00:00,0.5730000000000001,0.548,0.541,0.331,0.194,0.278
2016-08-14 22:00:00,0.561,0.548,0.536,0.393,0.192,0.27
2016-08-14 23:00:00,0.536,0.539,0.512,0.44,0.214,0.268
2016-08-15 00:00:00,0.517,0.531,0.47800000000000004,0.439,0.221,0.227
2016-08-15 01:00:00,0.497,0.543,0.454,0.386,0.193,0.155
2016-08-15 02:00:00,0.47600000000000003,0.548,0.438,0.298,0.157,0.093
2016-08-15 03:00:00,0.45,0.54,0.43,0.194,0.09,0.049
2016-08-15 04:00:00,0.432,0.512,0.426,0.12,0.043000000000000003,0.029
2016-08-15 05:00:00,0.424,0.498,0.429,0.088,0.026000000000000002,0.023
2016-08-15 06:00:00,0.34500000000000003,0.43,0.388,0.077,0.025,0.02
2016-08-15 07:00:00,0.187,0.303,0.33,0.058,0.021,0.018000000000000002
2016-08-15 08:00:00,0.279,0.466,0.468,0.05,0.011,0.017
2016-08-15 09:00:00,0.234,0.401,0.531,0.048,0.008,0.015
2016-08-15 10:00:00,0.20600000000000002,0.353,0.579,0.055,0.009000000000000001,0.016
2016-08-15 11:00:00,0.217,0.338,0.625,0.067,0.013000000000000001,0.022
2016-08-15 12:00:00,0.272,0.354,0.672,0.092,0.022,0.042
2016-08-15 13:00:00,0.326,0.394,0.6880000000000001,0.114,0.043000000000000003,0.079
2016-08-15 14:00:00,0.354,0.436,0.677,0.131,0.08,0.132
2016-08-15 15:00:00,0.378,0.47900000000000004,0.663,0.166,0.152,0.20500000000000002
2016-08-15 16:00:00,0.421,0.537,0.66,0.234,0.23800000000000002,0.279
2016-08-15 17:00:00,0.483,0.609,0.654,0.303,0.297,0.34600000000000003
2016-08-15 18:00:00,0.5710000000000001,0.673,0.608,0.404,0.315,0.38
2016-08-15 19:00:00,0.754,0.778,0.646,0.515,0.338,0.336
2016-08-15 20:00:00,0.785,0.783,0.64,0.559,0.34400000000000003,0.275
2016-08-15 21:00:00,0.726,0.714,0.5690000000000001,0.547,0.33,0.232
2016-08-15 22:00:00,0.635,0.625,0.434,0.512,0.307,0.186
2016-08-15 23:00:00,0.524,0.517,0.279,0.465,0.278,0.151
2016-08-16 00:00:00,0.379,0.371,0.14400000000000002,0.418,0.244,0.122
2016-08-16 01:00:00,0.223,0.2,0.054,0.365,0.196,0.1
2016-08-16 02:00:00,0.111,0.07,0.014,0.326,0.163,0.085
2016-08-16 03:00:00,0.047,0.008,0.005,0.292,0.137,0.079
2016-08-16 04:00:00,0.044,0.002,0.033,0.266,0.108,0.081
2016-08-16 05:00:00,0.085,0.018000000000000002,0.123,0.251,0.092,0.093
2016-08-16 06:00:00,0.122,0.067,0.20800000000000002,0.24,0.081,0.11
2016-08-16 07:00:00,0.036000000000000004,0.037,0.163,0.222,0.074,0.112
2016-08-16 08:00:00,0.05,0.054,0.20600000000000002,0.23800000000000002,0.096,0.151
2016-08-16 09:00:00,0.202,0.313,0.359,0.308,0.126,0.176
2016-08-16 10:00:00,0.379,0.495,0.537,0.457,0.163,0.186
2016-08-16 11:00:00,0.46900000000000003,0.541,0.608,0.597,0.199,0.186
2016-08-16 12:00:00,0.523,0.561,0.616,0.635,0.244,0.179
2016-08-16 13:00:00,0.556,0.58,0.595,0.59,0.257,0.152
2016-08-16 14:00:00,0.551,0.587,0.537,0.5,0.229,0.11900000000000001
2016-08-16 15:00:00,0.541,0.598,0.492,0.33,0.17,0.10300000000000001
2016-08-16 16:00:00,0.551,0.618,0.487,0.14100000000000001,0.124,0.112
2016-08-16 17:00:00,0.5730000000000001,0.649,0.513,0.064,0.109,0.149
2016-08-16 18:00:00,0.602,0.67,0.54,0.114,0.15,0.202
2016-08-16 19:00:00,0.736,0.765,0.639,0.267,0.281,0.306
2016-08-16 20:00:00,0.799,0.808,0.618,0.439,0.406,0.382
2016-08-16 21:00:00,0.763,0.768,0.495,0.559,0.47400000000000003,0.406
2016-08-16 22:00:00,0.637,0.654,0.354,0.601,0.507,0.399
2016-08-16 23:00:00,0.459,0.494,0.246,0.6000000000000001,0.516,0.399
2016-08-17 00:00:00,0.296,0.34500000000000003,0.17,0.5730000000000001,0.52,0.406
2016-08-17 01:00:00,0.16,0.202,0.1,0.533,0.508,0.434
2016-08-17 02:00:00,0.064,0.083,0.043000000000000003,0.499,0.486,0.447
2016-08-17 03:00:00,0.015,0.021,0.013000000000000001,0.434,0.446,0.428
2016-08-17 04:00:00,0.001,0.003,0.004,0.34500000000000003,0.381,0.376
2016-08-17 05:00:00,0.0,0.002,0.01,0.249,0.318,0.326
2016-08-17 06:00:00,0.001,0.003,0.031,0.17,0.269,0.27
2016-08-17 07:00:00,0.0,0.001,0.01,0.11900000000000001,0.191,0.20400000000000001
2016-08-17 08:00:00,0.001,0.001,0.001,0.121,0.20500000000000002,0.269
2016-08-17 09:00:00,0.001,0.0,0.0,0.127,0.23700000000000002,0.296
2016-08-17 10:00:00,0.0,0.0,0.0,0.14300000000000002,0.268,0.298
2016-08-17 11:00:00,0.0,0.001,0.001,0.176,0.279,0.256
2016-08-17 12:00:00,0.001,0.003,0.003,0.195,0.271,0.225
2016-08-17 13:00:00,0.003,0.013000000000000001,0.014,0.20700000000000002,0.245,0.228
2016-08-17 14:00:00,0.007,0.036000000000000004,0.034,0.20600000000000002,0.23600000000000002,0.272
2016-08-17 15:00:00,0.025,0.085,0.065,0.19,0.266,0.34800000000000003
2016-08-17 16:00:00,0.112,0.217,0.14100000000000001,0.184,0.326,0.433
2016-08-17 17:00:00,0.34,0.457,0.256,0.177,0.34800000000000003,0.48
2016-08-17 18:00:00,0.59,0.648,0.328,0.2,0.34800000000000003,0.443
2016-08-17 19:00:00,0.645,0.654,0.33,0.27,0.381,0.40800000000000003
2016-08-17 20:00:00,0.562,0.551,0.291,0.377,0.397,0.384
2016-08-17 21:00:00,0.405,0.424,0.249,0.511,0.437,0.378
2016-08-17 22:00:00,0.269,0.315,0.20700000000000002,0.599,0.498,0.38
2016-08-17 23:00:00,0.158,0.211,0.169,0.631,0.549,0.373
2016-08-18 00:00:00,0.1,0.162,0.148,0.627,0.559,0.362
2016-08-18 01:00:00,0.081,0.15,0.14200000000000002,0.592,0.531,0.34800000000000003
2016-08-18 02:00:00,0.091,0.171,0.148,0.542,0.47400000000000003,0.339
2016-08-18 03:00:00,0.093,0.161,0.14300000000000002,0.435,0.373,0.308
2016-08-18 04:00:00,0.093,0.185,0.14200000000000002,0.268,0.233,0.262
2016-08-18 05:00:00,0.084,0.244,0.151,0.116,0.127,0.215
2016-08-18 06:00:00,0.08,0.365,0.177,0.029,0.066,0.168
2016-08-18 07:00:00,0.17500000000000002,0.55,0.272,0.005,0.038,0.097
2016-08-18 08:00:00,0.314,0.673,0.434,0.002,0.044,0.14300000000000002
2016-08-18 09:00:00,0.34800000000000003,0.67,0.443,0.003,0.049,0.189
2016-08-18 10:00:00,0.353,0.615,0.41100000000000003,0.005,0.053,0.183
2016-08-18 11:00:00,0.389,0.562,0.387,0.011,0.059000000000000004,0.171
2016-08-18 12:00:00,0.456,0.526,0.375,0.021,0.07200000000000001,0.176
2016-08-18 13:00:00,0.542,0.515,0.368,0.034,0.096,0.209
2016-08-18 14:00:00,0.612,0.531,0.373,0.05,0.135,0.28300000000000003
2016-08-18 15:00:00,0.645,0.5630000000000001,0.384,0.078,0.198,0.405
2016-08-18 16:00:00,0.661,0.628,0.442,0.117,0.299,0.538
2016-08-18 17:00:00,0.628,0.685,0.454,0.17300000000000001,0.395,0.657
2016-08-18 18:00:00,0.615,0.675,0.40700000000000003,0.25,0.498,0.68
2016-08-18 19:00:00,0.668,0.611,0.447,0.34800000000000003,0.614,0.642
2016-08-18 20:00:00,0.617,0.516,0.446,0.427,0.68,0.625
2016-08-18 21:00:00,0.546,0.461,0.41200000000000003,0.47200000000000003,0.6920000000000001,0.599
2016-08-18 22:00:00,0.47600000000000003,0.432,0.399,0.496,0.653,0.545
2016-08-18 23:00:00,0.446,0.453,0.454,0.509,0.609,0.544
2016-08-19 00:00:00,0.43,0.516,0.538,0.525,0.5650000000000001,0.542
2016-08-19 01:00:00,0.41100000000000003,0.451,0.54,0.544,0.524,0.504
2016-08-19 02:00:00,0.402,0.424,0.545,0.518,0.494,0.505
2016-08-19 03:00:00,0.374,0.41100000000000003,0.537,0.464,0.492,0.505
2016-08-19 04:00:00,0.34500000000000003,0.40900000000000003,0.52,0.402,0.501,0.516
2016-08-19 05:00:00,0.343,0.447,0.47100000000000003,0.352,0.537,0.551
2016-08-19 06:00:00,0.343,0.41000000000000003,0.41300000000000003,0.328,0.495,0.542
2016-08-19 07:00:00,0.494,0.648,0.455,0.297,0.42,0.67
2016-08-19 08:00:00,0.728,0.837,0.6940000000000001,0.362,0.584,0.8160000000000001
2016-08-19 09:00:00,0.715,0.8270000000000001,0.777,0.44,0.663,0.85
2016-08-19 10:00:00,0.617,0.788,0.788,0.491,0.6970000000000001,0.845
2016-08-19 11:00:00,0.55,0.773,0.792,0.537,0.724,0.8210000000000001
2016-08-19 12:00:00,0.539,0.774,0.784,0.587,0.724,0.8150000000000001
2016-08-19 13:00:00,0.591,0.783,0.755,0.604,0.71,0.834
2016-08-19 14:00:00,0.68,0.777,0.713,0.594,0.72,0.862
2016-08-19 15:00:00,0.752,0.792,0.673,0.598,0.779,0.893
2016-08-19 16:00:00,0.794,0.805,0.615,0.627,0.845,0.916
2016-08-19 17:00:00,0.797,0.807,0.524,0.651,0.878,0.925
2016-08-19 18:00:00,0.778,0.768,0.512,0.678,0.873,0.916
2016-08-19 19:00:00,0.773,0.675,0.5700000000000001,0.729,0.842,0.881
2016-08-19 20:00:00,0.756,0.5680000000000001,0.562,0.766,0.8240000000000001,0.834
2016-08-19 21:00:00,0.706,0.551,0.518,0.797,0.807,0.837
2016-08-19 22:00:00,0.655,0.551,0.453,0.8210000000000001,0.789,0.8300000000000001
2016-08-19 23:00:00,0.596,0.5760000000000001,0.52,0.865,0.802,0.845
2016-08-20 00:00:00,0.519,0.5740000000000001,0.551,0.863,0.842,0.856
2016-08-20 01:00:00,0.445,0.549,0.5750000000000001,0.864,0.837,0.846
2016-08-20 02:00:00,0.377,0.48,0.5660000000000001,0.863,0.836,0.81
2016-08-20 03:00:00,0.256,0.34800000000000003,0.512,0.837,0.8140000000000001,0.783
2016-08-20 04:00:00,0.112,0.2,0.421,0.771,0.745,0.758
2016-08-20 05:00:00,0.064,0.084,0.294,0.6990000000000001,0.661,0.727
2016-08-20 06:00:00,0.07,0.014,0.125,0.639,0.611,0.715
2016-08-20 07:00:00,0.258,0.0,0.037,0.5700000000000001,0.578,0.8270000000000001
2016-08-20 08:00:00,0.643,0.004,0.014,0.623,0.781,0.931
2016-08-20 09:00:00,0.802,0.123,0.007,0.708,0.869,0.933
2016-08-20 10:00:00,0.8280000000000001,0.375,0.038,0.729,0.867,0.922
2016-08-20 11:00:00,0.792,0.599,0.139,0.733,0.845,0.91
2016-08-20 12:00:00,0.718,0.6980000000000001,0.29,0.72,0.8200000000000001,0.898
2016-08-20 13:00:00,0.64,0.72,0.442,0.683,0.79,0.884
2016-08-20 14:00:00,0.592,0.7010000000000001,0.548,0.632,0.751,0.864
2016-08-20 15:00:00,0.542,0.685,0.601,0.613,0.751,0.846
2016-08-20 16:00:00,0.483,0.66,0.615,0.632,0.801,0.838
2016-08-20 17:00:00,0.41000000000000003,0.635,0.598,0.643,0.8260000000000001,0.851
2016-08-20 18:00:00,0.322,0.614,0.516,0.659,0.839,0.866
2016-08-20 19:00:00,0.304,0.542,0.437,0.704,0.851,0.842
2016-08-20 20:00:00,0.259,0.339,0.337,0.753,0.855,0.8150000000000001
2016-08-20 21:00:00,0.132,0.217,0.203,0.79,0.8160000000000001,0.801
2016-08-20 22:00:00,0.056,0.196,0.14400000000000002,0.8230000000000001,0.794,0.728
2016-08-20 23:00:00,0.066,0.13,0.149,0.84,0.767,0.676
2016-08-21 00:00:00,0.134,0.091,0.157,0.841,0.6940000000000001,0.625
2016-08-21 01:00:00,0.222,0.117,0.188,0.8250000000000001,0.596,0.5700000000000001
2016-08-21 02:00:00,0.34900000000000003,0.158,0.276,0.74,0.486,0.495
2016-08-21 03:00:00,0.4,0.14100000000000001,0.297,0.614,0.436,0.419
2016-08-21 04:00:00,0.37,0.12,0.281,0.508,0.40900000000000003,0.398
2016-08-21 05:00:00,0.29,0.12,0.301,0.427,0.359,0.374
2016-08-21 06:00:00,0.209,0.145,0.33,0.326,0.32,0.321
2016-08-21 07:00:00,0.159,0.222,0.201,0.218,0.193,0.303
2016-08-21 08:00:00,0.368,0.506,0.439,0.20600000000000002,0.245,0.493
2016-08-21 09:00:00,0.41000000000000003,0.522,0.612,0.18,0.31,0.578
2016-08-21 10:00:00,0.395,0.456,0.611,0.128,0.303,0.586
2016-08-21 11:00:00,0.373,0.387,0.582,0.10200000000000001,0.28,0.5630000000000001
2016-08-21 12:00:00,0.32,0.35000000000000003,0.545,0.089,0.277,0.5660000000000001
2016-08-21 13:00:00,0.275,0.362,0.523,0.085,0.307,0.598
2016-08-21 14:00:00,0.275,0.37,0.529,0.073,0.338,0.637
2016-08-21 15:00:00,0.305,0.41500000000000004,0.562,0.065,0.356,0.635
2016-08-21 16:00:00,0.338,0.492,0.611,0.075,0.402,0.614
2016-08-21 17:00:00,0.365,0.547,0.648,0.113,0.442,0.596
2016-08-21 18:00:00,0.372,0.581,0.618,0.195,0.486,0.534
2016-08-21 19:00:00,0.402,0.593,0.5700000000000001,0.314,0.5700000000000001,0.499
2016-08-21 20:00:00,0.376,0.534,0.494,0.37,0.557,0.482
2016-08-21 21:00:00,0.322,0.466,0.40800000000000003,0.376,0.527,0.463
2016-08-21 22:00:00,0.258,0.405,0.301,0.384,0.503,0.444
2016-08-21 23:00:00,0.191,0.338,0.214,0.418,0.494,0.419
2016-08-22 00:00:00,0.137,0.272,0.166,0.465,0.495,0.417
2016-08-22 01:00:00,0.096,0.196,0.135,0.521,0.517,0.41300000000000003
2016-08-22 02:00:00,0.07200000000000001,0.137,0.106,0.551,0.531,0.40900000000000003
2016-08-22 03:00:00,0.05,0.075,0.081,0.551,0.52,0.417
