2015-01-07 02:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-07 03:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-07 04:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-07 05:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-07 06:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-07 07:00:00,0.0,0.001,0.008,0.013000000000000001,0.032
2015-01-07 08:00:00,0.11900000000000001,0.5670000000000001,0.545,0.26,0.128
2015-01-07 09:00:00,0.359,0.773,0.775,0.376,0.19
2015-01-07 10:00:00,0.611,0.848,0.848,0.438,0.255
2015-01-07 11:00:00,0.6880000000000001,0.881,0.879,0.504,0.307
2015-01-07 12:00:00,0.719,0.889,0.877,0.55,0.353
2015-01-07 13:00:00,0.753,0.878,0.869,0.5630000000000001,0.23600000000000002
2015-01-07 14:00:00,0.744,0.841,0.8320000000000001,0.626,0.199
2015-01-07 15:00:00,0.657,0.766,0.749,0.497,0.171
2015-01-07 16:00:00,0.497,0.614,0.582,0.426,0.095
2015-01-07 17:00:00,0.176,0.262,0.18,0.059000000000000004,0.005
2015-01-07 18:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-07 19:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-07 20:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-07 21:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-07 22:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-07 23:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-08 01:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-08 02:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-08 03:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-08 04:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-08 05:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-08 06:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-08 07:00:00,0.0,0.0,0.005,0.08600000000000001,0.162
2015-01-08 08:00:00,0.136,0.187,0.191,0.593,0.614
2015-01-08 09:00:00,0.242,0.19,0.221,0.711,0.762
2015-01-08 10:00:00,0.357,0.23800000000000002,0.243,0.731,0.8190000000000001
2015-01-08 11:00:00,0.40900000000000003,0.298,0.268,0.714,0.805
2015-01-08 12:00:00,0.418,0.331,0.304,0.652,0.716
2015-01-08 13:00:00,0.395,0.305,0.266,0.537,0.584
2015-01-08 14:00:00,0.384,0.23900000000000002,0.218,0.431,0.377
2015-01-08 15:00:00,0.394,0.167,0.22,0.32,0.20500000000000002
2015-01-08 16:00:00,0.369,0.111,0.303,0.137,0.092
2015-01-08 17:00:00,0.145,0.058,0.091,0.006,0.004
2015-01-08 18:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-08 19:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-08 20:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-08 21:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-08 22:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-08 23:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-09 01:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-09 02:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-09 03:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-09 04:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-09 05:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-09 06:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-09 07:00:00,0.0,0.0,0.0,0.005,0.001
2015-01-09 08:00:00,0.036000000000000004,0.048,0.083,0.09,0.023
2015-01-09 09:00:00,0.07200000000000001,0.152,0.201,0.199,0.058
2015-01-09 10:00:00,0.146,0.247,0.325,0.265,0.117
2015-01-09 11:00:00,0.182,0.321,0.382,0.269,0.155
2015-01-09 12:00:00,0.217,0.405,0.363,0.28400000000000003,0.176
2015-01-09 13:00:00,0.17500000000000002,0.465,0.293,0.17200000000000001,0.093
2015-01-09 14:00:00,0.125,0.41200000000000003,0.253,0.10200000000000001,0.06
2015-01-09 15:00:00,0.10300000000000001,0.292,0.185,0.078,0.041
2015-01-09 16:00:00,0.076,0.135,0.093,0.023,0.019
2015-01-09 17:00:00,0.024,0.019,0.013000000000000001,0.0,0.0
2015-01-09 18:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-09 19:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-09 20:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-09 21:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-09 22:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-09 23:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-10 01:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-10 02:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-10 03:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-10 04:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-10 05:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-10 06:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-10 07:00:00,0.0,0.0,0.0,0.001,0.007
2015-01-10 08:00:00,0.223,0.167,0.044,0.02,0.095
2015-01-10 09:00:00,0.47400000000000003,0.428,0.107,0.027,0.243
2015-01-10 10:00:00,0.5750000000000001,0.669,0.18,0.047,0.393
2015-01-10 11:00:00,0.626,0.781,0.272,0.109,0.463
2015-01-10 12:00:00,0.686,0.807,0.389,0.161,0.361
2015-01-10 13:00:00,0.704,0.793,0.455,0.081,0.138
2015-01-10 14:00:00,0.672,0.748,0.40900000000000003,0.08,0.059000000000000004
2015-01-10 15:00:00,0.5730000000000001,0.658,0.261,0.07200000000000001,0.035
2015-01-10 16:00:00,0.445,0.489,0.105,0.027,0.012
2015-01-10 17:00:00,0.188,0.163,0.008,0.001,0.0
2015-01-10 18:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-10 19:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-10 20:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-10 21:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-10 22:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-10 23:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-11 00:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-11 01:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-11 02:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-11 03:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-11 04:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-11 05:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-11 06:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-11 07:00:00,0.0,0.0,0.001,0.004,0.006
2015-01-11 08:00:00,0.339,0.068,0.145,0.079,0.039
2015-01-11 09:00:00,0.589,0.308,0.419,0.14100000000000001,0.075
2015-01-11 10:00:00,0.729,0.723,0.756,0.24,0.115
2015-01-11 11:00:00,0.766,0.781,0.8300000000000001,0.4,0.192
2015-01-11 12:00:00,0.769,0.781,0.8210000000000001,0.544,0.336
2015-01-11 13:00:00,0.75,0.758,0.807,0.613,0.28
2015-01-11 14:00:00,0.721,0.713,0.768,0.505,0.26
2015-01-11 15:00:00,0.649,0.63,0.6880000000000001,0.323,0.229
2015-01-11 16:00:00,0.51,0.47300000000000003,0.527,0.131,0.139
2015-01-11 17:00:00,0.213,0.16,0.176,0.01,0.006
2015-01-11 18:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-11 19:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-11 20:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-11 21:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-11 22:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-11 23:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-12 00:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-12 01:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-12 02:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-12 03:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-12 04:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-12 05:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-12 06:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-12 07:00:00,0.0,0.0,0.0,0.002,0.002
2015-01-12 08:00:00,0.125,0.022,0.02,0.035,0.053
2015-01-12 09:00:00,0.194,0.095,0.063,0.07,0.161
2015-01-12 10:00:00,0.187,0.116,0.117,0.094,0.211
2015-01-12 11:00:00,0.214,0.153,0.147,0.124,0.342
2015-01-12 12:00:00,0.256,0.2,0.168,0.20600000000000002,0.5680000000000001
2015-01-12 13:00:00,0.312,0.224,0.156,0.14400000000000002,0.498
2015-01-12 14:00:00,0.323,0.228,0.12,0.139,0.559
2015-01-12 15:00:00,0.378,0.23,0.09,0.12,0.403
2015-01-12 16:00:00,0.279,0.158,0.046,0.065,0.179
2015-01-12 17:00:00,0.063,0.035,0.006,0.007,0.009000000000000001
2015-01-12 18:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-12 19:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-12 20:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-12 21:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-12 22:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-12 23:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-13 00:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-13 01:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-13 02:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-13 03:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-13 04:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-13 05:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-13 06:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-13 07:00:00,0.0,0.0,0.003,0.008,0.005
2015-01-13 08:00:00,0.12,0.122,0.199,0.13,0.066
2015-01-13 09:00:00,0.28,0.23500000000000001,0.373,0.28800000000000003,0.14200000000000002
2015-01-13 10:00:00,0.417,0.307,0.48,0.41200000000000003,0.187
2015-01-13 11:00:00,0.526,0.393,0.543,0.434,0.334
2015-01-13 12:00:00,0.5670000000000001,0.656,0.603,0.445,0.379
2015-01-13 13:00:00,0.534,0.672,0.668,0.546,0.274
2015-01-13 14:00:00,0.49,0.604,0.626,0.402,0.20700000000000002
2015-01-13 15:00:00,0.436,0.466,0.561,0.304,0.149
2015-01-13 16:00:00,0.28600000000000003,0.322,0.396,0.215,0.064
2015-01-13 17:00:00,0.082,0.08700000000000001,0.112,0.027,0.002
2015-01-13 18:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-13 19:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-13 20:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-13 21:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-13 22:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-13 23:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-14 00:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-14 01:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-14 02:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-14 03:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-14 04:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-14 05:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-14 06:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-14 07:00:00,0.0,0.0,0.0,0.0,0.002
2015-01-14 08:00:00,0.024,0.022,0.012,0.024,0.033
2015-01-14 09:00:00,0.091,0.064,0.04,0.081,0.095
2015-01-14 10:00:00,0.185,0.109,0.073,0.113,0.151
2015-01-14 11:00:00,0.28400000000000003,0.162,0.107,0.133,0.184
2015-01-14 12:00:00,0.381,0.222,0.149,0.178,0.232
2015-01-14 13:00:00,0.40800000000000003,0.23700000000000002,0.14100000000000001,0.138,0.164
2015-01-14 14:00:00,0.353,0.23,0.115,0.11900000000000001,0.113
2015-01-14 15:00:00,0.296,0.212,0.095,0.083,0.077
2015-01-14 16:00:00,0.189,0.14400000000000002,0.052000000000000005,0.035,0.04
2015-01-14 17:00:00,0.054,0.032,0.007,0.001,0.001
2015-01-14 18:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-14 19:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-14 20:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-14 21:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-14 22:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-14 23:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-15 00:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-15 01:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-15 02:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-15 03:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-15 04:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-15 05:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-15 06:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-15 07:00:00,0.003,0.007,0.027,0.079,0.049
2015-01-15 08:00:00,0.51,0.522,0.523,0.5650000000000001,0.28500000000000003
2015-01-15 09:00:00,0.712,0.713,0.706,0.747,0.484
2015-01-15 10:00:00,0.795,0.788,0.777,0.8170000000000001,0.675
2015-01-15 11:00:00,0.8280000000000001,0.8210000000000001,0.807,0.838,0.748
2015-01-15 12:00:00,0.8270000000000001,0.8230000000000001,0.803,0.805,0.723
2015-01-15 13:00:00,0.812,0.809,0.79,0.8140000000000001,0.709
2015-01-15 14:00:00,0.781,0.774,0.752,0.779,0.667
2015-01-15 15:00:00,0.709,0.6970000000000001,0.669,0.6930000000000001,0.5660000000000001
2015-01-15 16:00:00,0.5720000000000001,0.546,0.507,0.512,0.354
2015-01-15 17:00:00,0.267,0.213,0.17300000000000001,0.117,0.04
2015-01-15 18:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-15 19:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-15 20:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-15 21:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-15 22:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-15 23:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-16 00:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-16 01:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-16 02:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-16 03:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-16 04:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-16 05:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-16 06:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-16 07:00:00,0.003,0.003,0.03,0.166,0.28200000000000003
2015-01-16 08:00:00,0.424,0.249,0.436,0.722,0.745
2015-01-16 09:00:00,0.683,0.453,0.558,0.8190000000000001,0.835
2015-01-16 10:00:00,0.787,0.671,0.651,0.852,0.859
2015-01-16 11:00:00,0.8240000000000001,0.797,0.761,0.851,0.845
2015-01-16 12:00:00,0.8180000000000001,0.811,0.793,0.796,0.777
2015-01-16 13:00:00,0.792,0.788,0.795,0.759,0.783
2015-01-16 14:00:00,0.726,0.738,0.753,0.742,0.716
2015-01-16 15:00:00,0.553,0.662,0.661,0.6950000000000001,0.548
2015-01-16 16:00:00,0.218,0.454,0.44,0.514,0.453
2015-01-16 17:00:00,0.041,0.1,0.07,0.091,0.065
2015-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-16 19:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-16 20:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-16 21:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-16 22:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-16 23:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-17 00:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-17 01:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-17 02:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-17 03:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-17 04:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-17 05:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-17 06:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-17 07:00:00,0.005,0.017,0.018000000000000002,0.005,0.062
2015-01-17 08:00:00,0.47500000000000003,0.642,0.495,0.091,0.279
2015-01-17 09:00:00,0.66,0.77,0.774,0.177,0.532
2015-01-17 10:00:00,0.724,0.805,0.8190000000000001,0.244,0.533
2015-01-17 11:00:00,0.748,0.805,0.8160000000000001,0.371,0.454
2015-01-17 12:00:00,0.749,0.794,0.783,0.524,0.468
2015-01-17 13:00:00,0.716,0.778,0.749,0.458,0.304
2015-01-17 14:00:00,0.668,0.745,0.6950000000000001,0.362,0.181
2015-01-17 15:00:00,0.587,0.671,0.6000000000000001,0.259,0.129
2015-01-17 16:00:00,0.433,0.528,0.428,0.109,0.058
2015-01-17 17:00:00,0.158,0.211,0.132,0.011,0.003
2015-01-17 18:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-17 19:00:00,0.0,0.0,0.0,0.0,0.0
2015-01-17 20:00:00,0.0,0.0,0.0,0.0,0.0
