2008-01-03 13:00:00,0.514,0.836,0.8320000000000001,0.6980000000000001,0.669
2008-01-03 14:00:00,0.655,0.791,0.79,0.626,0.665
2008-01-03 15:00:00,0.659,0.6960000000000001,0.711,0.489,0.591
2008-01-03 16:00:00,0.515,0.528,0.541,0.376,0.41200000000000003
2008-01-03 17:00:00,0.214,0.185,0.14200000000000002,0.059000000000000004,0.034
2008-01-03 18:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-03 19:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-03 20:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-03 23:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-04 01:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-04 02:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-04 03:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-04 06:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-04 07:00:00,0.0,0.0,0.0,0.0,0.017
2008-01-04 08:00:00,0.128,0.256,0.10300000000000001,0.023,0.148
2008-01-04 09:00:00,0.157,0.464,0.309,0.07200000000000001,0.322
2008-01-04 10:00:00,0.182,0.317,0.47400000000000003,0.158,0.398
2008-01-04 11:00:00,0.225,0.254,0.603,0.308,0.41100000000000003
2008-01-04 12:00:00,0.299,0.275,0.599,0.527,0.456
2008-01-04 13:00:00,0.305,0.319,0.499,0.251,0.363
2008-01-04 14:00:00,0.228,0.331,0.393,0.131,0.155
2008-01-04 15:00:00,0.13,0.241,0.25,0.10200000000000001,0.09
2008-01-04 16:00:00,0.049,0.089,0.122,0.052000000000000005,0.051000000000000004
2008-01-04 17:00:00,0.007,0.012,0.018000000000000002,0.001,0.002
2008-01-04 18:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-04 19:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-05 01:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-05 02:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-05 03:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-05 06:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-05 07:00:00,0.0,0.0,0.006,0.038,0.004
2008-01-05 08:00:00,0.436,0.493,0.339,0.449,0.1
2008-01-05 09:00:00,0.652,0.538,0.709,0.623,0.306
2008-01-05 10:00:00,0.733,0.719,0.771,0.687,0.44
2008-01-05 11:00:00,0.764,0.781,0.753,0.727,0.5760000000000001
2008-01-05 12:00:00,0.767,0.786,0.762,0.731,0.56
2008-01-05 13:00:00,0.756,0.786,0.77,0.74,0.41500000000000004
2008-01-05 14:00:00,0.725,0.753,0.733,0.7020000000000001,0.38
2008-01-05 15:00:00,0.656,0.6880000000000001,0.661,0.617,0.313
2008-01-05 16:00:00,0.53,0.557,0.51,0.436,0.166
2008-01-05 17:00:00,0.246,0.23700000000000002,0.146,0.058,0.01
2008-01-05 18:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-05 19:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-05 23:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-06 01:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-06 02:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-06 06:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-06 07:00:00,0.0,0.0,0.004,0.046,0.046
2008-01-06 08:00:00,0.337,0.326,0.221,0.432,0.32
2008-01-06 09:00:00,0.611,0.622,0.485,0.605,0.526
2008-01-06 10:00:00,0.711,0.76,0.643,0.5730000000000001,0.605
2008-01-06 11:00:00,0.754,0.798,0.706,0.687,0.6900000000000001
2008-01-06 12:00:00,0.765,0.804,0.737,0.7000000000000001,0.684
2008-01-06 13:00:00,0.756,0.794,0.743,0.71,0.687
2008-01-06 14:00:00,0.725,0.761,0.714,0.665,0.638
2008-01-06 15:00:00,0.659,0.6970000000000001,0.649,0.432,0.516
2008-01-06 16:00:00,0.529,0.562,0.496,0.182,0.216
2008-01-06 17:00:00,0.23700000000000002,0.23900000000000002,0.139,0.013000000000000001,0.014
2008-01-06 18:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-06 19:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-06 20:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-06 21:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-06 22:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-06 23:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-07 01:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-07 02:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-07 03:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-07 04:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-07 05:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-07 06:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-07 07:00:00,0.0,0.0,0.0,0.014,0.017
2008-01-07 08:00:00,0.246,0.299,0.14400000000000002,0.229,0.153
2008-01-07 09:00:00,0.488,0.561,0.47800000000000004,0.439,0.307
2008-01-07 10:00:00,0.641,0.706,0.739,0.59,0.431
2008-01-07 11:00:00,0.744,0.774,0.771,0.642,0.454
2008-01-07 12:00:00,0.754,0.79,0.762,0.648,0.482
2008-01-07 13:00:00,0.685,0.765,0.752,0.542,0.396
2008-01-07 14:00:00,0.488,0.545,0.727,0.4,0.299
2008-01-07 15:00:00,0.326,0.268,0.644,0.203,0.194
2008-01-07 16:00:00,0.093,0.107,0.386,0.092,0.084
2008-01-07 17:00:00,0.037,0.014,0.066,0.007,0.002
2008-01-07 18:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-07 19:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-07 20:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-07 21:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-07 22:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-07 23:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-08 01:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-08 02:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-08 03:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-08 04:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-08 05:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-08 06:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-08 07:00:00,0.0,0.0,0.004,0.005,0.034
2008-01-08 08:00:00,0.032,0.02,0.109,0.084,0.199
2008-01-08 09:00:00,0.10200000000000001,0.081,0.111,0.163,0.303
2008-01-08 10:00:00,0.17200000000000001,0.2,0.20400000000000001,0.242,0.405
2008-01-08 11:00:00,0.257,0.341,0.332,0.45,0.47700000000000004
2008-01-08 12:00:00,0.424,0.464,0.423,0.621,0.501
2008-01-08 13:00:00,0.618,0.544,0.37,0.718,0.309
2008-01-08 14:00:00,0.726,0.634,0.34800000000000003,0.717,0.226
2008-01-08 15:00:00,0.6920000000000001,0.687,0.438,0.603,0.17300000000000001
2008-01-08 16:00:00,0.5690000000000001,0.61,0.319,0.376,0.117
2008-01-08 17:00:00,0.26,0.28300000000000003,0.108,0.058,0.008
2008-01-08 18:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-08 19:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-08 20:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-08 21:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-08 22:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-08 23:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-09 01:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-09 02:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-09 03:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-09 04:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-09 05:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-09 06:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-09 07:00:00,0.0,0.002,0.023,0.126,0.154
2008-01-09 08:00:00,0.487,0.496,0.634,0.676,0.596
2008-01-09 09:00:00,0.684,0.6960000000000001,0.78,0.785,0.729
2008-01-09 10:00:00,0.765,0.768,0.8270000000000001,0.8290000000000001,0.782
2008-01-09 11:00:00,0.792,0.795,0.841,0.841,0.792
2008-01-09 12:00:00,0.786,0.795,0.8240000000000001,0.8,0.756
2008-01-09 13:00:00,0.772,0.774,0.809,0.8,0.754
2008-01-09 14:00:00,0.739,0.733,0.766,0.758,0.6980000000000001
2008-01-09 15:00:00,0.67,0.659,0.6960000000000001,0.672,0.582
2008-01-09 16:00:00,0.542,0.505,0.552,0.482,0.353
2008-01-09 17:00:00,0.248,0.185,0.185,0.07200000000000001,0.026000000000000002
2008-01-09 18:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-09 19:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-09 20:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-09 21:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-09 22:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-09 23:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-10 01:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-10 02:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-10 03:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-10 04:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-10 05:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-10 06:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-10 07:00:00,0.001,0.003,0.023,0.017,0.013000000000000001
2008-01-10 08:00:00,0.52,0.513,0.624,0.20600000000000002,0.127
2008-01-10 09:00:00,0.711,0.706,0.773,0.505,0.28700000000000003
2008-01-10 10:00:00,0.787,0.779,0.8270000000000001,0.72,0.441
2008-01-10 11:00:00,0.8210000000000001,0.809,0.852,0.8190000000000001,0.509
2008-01-10 12:00:00,0.8220000000000001,0.8160000000000001,0.842,0.799,0.599
2008-01-10 13:00:00,0.808,0.803,0.835,0.808,0.663
2008-01-10 14:00:00,0.776,0.766,0.802,0.757,0.686
2008-01-10 15:00:00,0.704,0.6880000000000001,0.732,0.686,0.631
2008-01-10 16:00:00,0.5650000000000001,0.453,0.583,0.523,0.45
2008-01-10 17:00:00,0.261,0.165,0.198,0.10400000000000001,0.047
2008-01-10 18:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-10 19:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-10 20:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-10 21:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-10 22:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-10 23:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-11 00:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-11 01:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-11 02:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-11 03:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-11 04:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-11 05:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-11 06:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-11 07:00:00,0.001,0.004,0.021,0.11900000000000001,0.225
2008-01-11 08:00:00,0.487,0.509,0.632,0.655,0.7010000000000001
2008-01-11 09:00:00,0.684,0.7020000000000001,0.783,0.779,0.799
2008-01-11 10:00:00,0.761,0.774,0.8300000000000001,0.8180000000000001,0.834
2008-01-11 11:00:00,0.792,0.799,0.841,0.8280000000000001,0.836
2008-01-11 12:00:00,0.793,0.792,0.8240000000000001,0.793,0.794
2008-01-11 13:00:00,0.765,0.669,0.807,0.802,0.805
2008-01-11 14:00:00,0.604,0.514,0.728,0.765,0.765
2008-01-11 15:00:00,0.391,0.394,0.48,0.684,0.675
2008-01-11 16:00:00,0.139,0.272,0.195,0.514,0.481
2008-01-11 17:00:00,0.031,0.083,0.034,0.10400000000000001,0.057
2008-01-11 18:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-11 19:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-11 20:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-11 21:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-11 22:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-11 23:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-12 00:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-12 01:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-12 02:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-12 03:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-12 04:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-12 05:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-12 06:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-12 07:00:00,0.002,0.004,0.02,0.016,0.07200000000000001
2008-01-12 08:00:00,0.542,0.547,0.5640000000000001,0.152,0.562
2008-01-12 09:00:00,0.739,0.733,0.757,0.34600000000000003,0.738
2008-01-12 10:00:00,0.8140000000000001,0.796,0.836,0.717,0.783
2008-01-12 11:00:00,0.843,0.8230000000000001,0.859,0.786,0.79
2008-01-12 12:00:00,0.84,0.8250000000000001,0.846,0.762,0.755
2008-01-12 13:00:00,0.8250000000000001,0.812,0.837,0.762,0.755
2008-01-12 14:00:00,0.797,0.777,0.806,0.723,0.7020000000000001
2008-01-12 15:00:00,0.726,0.7030000000000001,0.733,0.66,0.485
2008-01-12 16:00:00,0.591,0.557,0.586,0.501,0.047
2008-01-12 17:00:00,0.278,0.225,0.232,0.10200000000000001,0.0
2008-01-12 18:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-12 19:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-12 20:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-12 21:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-12 22:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-12 23:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-13 00:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-13 01:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-13 02:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-13 03:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-13 04:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-13 05:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-13 06:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-13 07:00:00,0.0,0.002,0.022,0.14200000000000002,0.023
2008-01-13 08:00:00,0.039,0.248,0.485,0.6950000000000001,0.134
2008-01-13 09:00:00,0.108,0.377,0.621,0.807,0.435
2008-01-13 10:00:00,0.222,0.465,0.6990000000000001,0.845,0.792
2008-01-13 11:00:00,0.46,0.402,0.623,0.848,0.84
2008-01-13 12:00:00,0.734,0.369,0.459,0.788,0.803
2008-01-13 13:00:00,0.768,0.388,0.34500000000000003,0.724,0.807
2008-01-13 14:00:00,0.761,0.464,0.453,0.713,0.763
2008-01-13 15:00:00,0.687,0.488,0.5710000000000001,0.658,0.676
2008-01-13 16:00:00,0.54,0.391,0.51,0.458,0.481
2008-01-13 17:00:00,0.226,0.113,0.194,0.094,0.061
2008-01-13 18:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-13 19:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-13 20:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-13 21:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-13 22:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-13 23:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-14 00:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-14 01:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-14 02:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-14 03:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-14 04:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-14 05:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-14 06:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-14 07:00:00,0.002,0.006,0.032,0.121,0.17300000000000001
2008-01-14 08:00:00,0.507,0.533,0.665,0.65,0.577
2008-01-14 09:00:00,0.711,0.723,0.804,0.769,0.671
2008-01-14 10:00:00,0.789,0.793,0.847,0.798,0.66
2008-01-14 11:00:00,0.8210000000000001,0.8180000000000001,0.858,0.756,0.579
2008-01-14 12:00:00,0.8210000000000001,0.8190000000000001,0.842,0.683,0.539
2008-01-14 13:00:00,0.804,0.803,0.834,0.595,0.429
2008-01-14 14:00:00,0.771,0.766,0.803,0.442,0.32
2008-01-14 15:00:00,0.6980000000000001,0.6880000000000001,0.727,0.273,0.197
2008-01-14 16:00:00,0.551,0.532,0.5710000000000001,0.121,0.068
2008-01-14 17:00:00,0.23500000000000001,0.197,0.224,0.011,0.002
2008-01-14 18:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-14 19:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-14 20:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-14 21:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-14 22:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-14 23:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-15 00:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-15 01:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-15 02:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-15 03:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-15 04:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-15 05:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-15 06:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-15 07:00:00,0.002,0.006,0.01,0.002,0.006
2008-01-15 08:00:00,0.451,0.503,0.275,0.053,0.05
2008-01-15 09:00:00,0.662,0.6950000000000001,0.391,0.14100000000000001,0.096
2008-01-15 10:00:00,0.704,0.759,0.486,0.23600000000000002,0.131
2008-01-15 11:00:00,0.6990000000000001,0.732,0.429,0.28800000000000003,0.152
2008-01-15 12:00:00,0.651,0.7010000000000001,0.436,0.35100000000000003,0.166
2008-01-15 13:00:00,0.639,0.664,0.365,0.243,0.093
2008-01-15 14:00:00,0.645,0.5740000000000001,0.258,0.162,0.06
2008-01-15 15:00:00,0.583,0.444,0.17300000000000001,0.099,0.032
2008-01-15 16:00:00,0.438,0.258,0.107,0.04,0.009000000000000001
2008-01-15 17:00:00,0.183,0.08700000000000001,0.03,0.001,0.0
2008-01-15 18:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-15 19:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-15 20:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-15 21:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-15 22:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-15 23:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-16 00:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-16 01:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-16 02:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-16 03:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-16 04:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-16 05:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-16 06:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-16 07:00:00,0.004,0.005,0.0,0.061,0.022
2008-01-16 08:00:00,0.532,0.47300000000000003,0.031,0.504,0.152
2008-01-16 09:00:00,0.718,0.723,0.18,0.6940000000000001,0.343
2008-01-16 10:00:00,0.786,0.8,0.586,0.761,0.505
2008-01-16 11:00:00,0.803,0.8290000000000001,0.784,0.6990000000000001,0.5700000000000001
2008-01-16 12:00:00,0.792,0.8210000000000001,0.792,0.741,0.334
2008-01-16 13:00:00,0.738,0.802,0.78,0.754,0.269
2008-01-16 14:00:00,0.711,0.706,0.737,0.722,0.159
2008-01-16 15:00:00,0.658,0.621,0.638,0.629,0.083
2008-01-16 16:00:00,0.557,0.502,0.393,0.446,0.038
2008-01-16 17:00:00,0.241,0.166,0.096,0.09,0.002
2008-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-16 19:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-16 20:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-16 21:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-16 22:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-16 23:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-17 00:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-17 01:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-17 02:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-17 03:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-17 04:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-17 05:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-17 06:00:00,0.0,0.0,0.0,0.0,0.0
2008-01-17 07:00:00,0.002,0.004,0.029,0.133,0.013000000000000001
2008-01-17 08:00:00,0.463,0.371,0.47700000000000004,0.682,0.11900000000000001
2008-01-17 09:00:00,0.657,0.74,0.6920000000000001,0.8140000000000001,0.329
2008-01-17 10:00:00,0.6930000000000001,0.799,0.725,0.866,0.548
2008-01-17 11:00:00,0.779,0.8290000000000001,0.726,0.875,0.653
2008-01-17 12:00:00,0.85,0.85,0.675,0.834,0.6990000000000001
2008-01-17 13:00:00,0.845,0.842,0.669,0.8310000000000001,0.724
2008-01-17 14:00:00,0.81,0.803,0.754,0.786,0.713
2008-01-17 15:00:00,0.73,0.718,0.6890000000000001,0.687,0.608
2008-01-17 16:00:00,0.5750000000000001,0.551,0.512,0.47400000000000003,0.41600000000000004
2008-01-17 17:00:00,0.246,0.2,0.159,0.082,0.052000000000000005
